Horizontal Alignment Curve (each curve divided in 208 parts)
[Curve Length]  [X-Coordinate]  [Y-Coordinate]  [Z-Coordinate] (IFCCOMPOSITECURVE)
0	0.0000000000000000	0.0000000000000000	0.0000000000000000	(0.0000000000000000)
1	0.9999999999999982	-0.0000000403226651	0.0000000000000000	(1.0000000000000000)
2	1.9999999999997760	-0.0000006293803190	0.0000000000000000	(2.0000000000000000)
3	2.9999999999963820	-0.0000031046970974	0.0000000000000000	(3.0000000000000000)
4	3.9999999999744711	-0.0000095499080184	0.0000000000000000	(4.0000000000000000)
5	4.9999999998856870	-0.0000226638248093	0.0000000000000000	(5.0000000000000000)
6	5.9999999996165023	-0.0000456251232196	0.0000000000000000	(6.0000000000000000)
7	6.9999999989469694	-0.0000819539054156	0.0000000000000000	(7.0000000000000000)
8	7.9999999975052392	-0.0001353713190376	0.0000000000000000	(8.0000000000000000)
9	8.9999999947243889	-0.0002096583439858	0.0000000000000000	(9.0000000000000000)
10	9.9999999898091261	-0.0003085147889874	0.0000000000000000	(10.0000000000000000)
11	10.9999999817199985	-0.0004354194724843	0.0000000000000000	(11.0000000000000000)
12	11.9999999691822143	-0.0005934924963695	0.0000000000000000	(12.0000000000000000)
13	12.9999999507247388	-0.0007853604565852	0.0000000000000000	(13.0000000000000000)
14	13.9999999247533520	-0.0010130253715888	0.0000000000000000	(14.0000000000000000)
15	14.9999998896586444	-0.0012777380481760	0.0000000000000000	(15.0000000000000000)
16	15.9999998439568021	-0.0015798765441403	0.0000000000000000	(16.0000000000000000)
17	16.9999997864574439	-0.0019188303287351	0.0000000000000000	(17.0000000000000000)
18	17.9999997164490324	-0.0022928906848885	0.0000000000000000	(18.0000000000000000)
19	18.9999996338882227	-0.0026991478416070	0.0000000000000000	(19.0000000000000000)
20	19.9999995395757857	-0.0031333952709884	0.0000000000000000	(20.0000000000000000)
21	20.9999994352975641	-0.0035900415317476	0.0000000000000000	(21.0000000000000000)
22	21.9999993239056053	-0.0040620299901449	0.0000000000000000	(22.0000000000000000)
23	22.9999992093109462	-0.0045407666996942	0.0000000000000000	(23.0000000000000000)
24	23.9999990963571435	-0.0050160566730170	0.0000000000000000	(24.0000000000000000)
25	24.9999989905409343	-0.0054760487327077	0.0000000000000000	(25.0000000000000000)
26	25.9999988975452361	-0.0059071890830784	0.0000000000000000	(26.0000000000000000)
27	26.9999988225484238	-0.0062941837011619	0.0000000000000000	(27.0000000000000000)
28	27.9999987692739936	-0.0066199696033821	0.0000000000000000	(28.0000000000000000)
29	28.9999987387452940	-0.0068656950038325	0.0000000000000000	(29.0000000000000000)
30	29.9999987277114855	-0.0070107083411606	0.0000000000000000	(30.0000000000000000)
31	30.9999987267134678	-0.0070325561136242	0.0000000000000000	(31.0000000000000000)
32	31.9999987177614429	-0.0069069894259674	0.0000000000000000	(32.0000000000000000)
33	32.9999986716000109	-0.0066079791173726	0.0000000000000000	(33.0000000000000000)
34	33.9999985445413699	-0.0061077393068547	0.0000000000000000	(34.0000000000000000)
35	34.9999982748524801	-0.0053767591611041	0.0000000000000000	(35.0000000000000000)
36	35.9999977786885097	-0.0043838426599207	0.0000000000000000	(36.0000000000000000)
37	36.9999969455709703	-0.0030961561060417	0.0000000000000000	(37.0000000000000000)
38	37.9999956334163969	-0.0014792830993152	0.0000000000000000	(38.0000000000000000)
39	38.9999936631286630	0.0005027133301655	0.0000000000000000	(39.0000000000000000)
40	39.9999908127754509	0.0028872217592061	0.0000000000000000	(40.0000000000000000)
41	40.9999868113773545	0.0057130069305337	0.0000000000000000	(41.0000000000000000)
42	41.9999813323454987	0.0090201282061775	0.0000000000000000	(42.0000000000000000)
43	42.9999739866112947	0.0128498523070963	0.0000000000000000	(43.0000000000000000)
44	43.9999643154988931	0.0172445607488792	0.0000000000000000	(44.0000000000000000)
45	44.9999517833979894	0.0222476523998217	0.0000000000000000	(45.0000000000000000)
46	45.9999357703008158	0.0279034416027086	0.0000000000000000	(46.0000000000000000)
47	46.9999155642728681	0.0342570523152009	0.0000000000000000	(47.0000000000000000)
48	47.9998903539316544	0.0413543087358570	0.0000000000000000	(48.0000000000000000)
