Horizontal Alignment Curve (each curve divided in 100 parts)
[Curve Length]  [Y-Coordinate]  [X-Coordinate]
0.000000000	0.0000000000000000	0.0000000000000000
1.000000000	0.9999981480727957	-0.0016666937968561
2.000000000	1.9999851828421207	-0.0066670884804932
3.000000000	2.9999499827509597	-0.0150020702732606
4.000000000	3.9998814111857377	-0.0266729948413610
5.000000000	4.9997683115776725	-0.0416815712640147
6.000000000	5.9995995045986810	-0.0600297368696095
7.000000000	6.9993637875959438	-0.0817195248321342
8.000000000	7.9990499363695369	-0.1067529263142355
9.000000000	8.9986467093599511	-0.1351317488381418
10.000000000	9.9981428542768391	-0.1668574724624854
11.000000000	10.9975271171666371	-0.2019311052417414
12.000000000	11.9967882538849135	-0.2403530393456034
13.000000000	12.9959150439092195	-0.2821229091181469
14.000000000	13.9948963063999177	-0.3272394522611007
15.000000000	14.9937209183898918	-0.3757003752319889
16.000000000	15.9923778349594894	-0.4275022238563184
17.000000000	16.9908561112301797	-0.4826402600634245
18.000000000	17.9891449259896845	-0.5411083455680501
19.000000000	18.9872336067427163	-0.6028988332342863
20.000000000	19.9851116559650386	-0.6680024667751625
21.000000000	20.9827687783242887	-0.7364082893600018
22.000000000	21.9801949086195094	-0.8081035616226947
23.000000000	22.9773802401818195	-0.8830736894873540
24.000000000	23.9743152534722199	-0.9613021621534330
25.000000000	24.9709907446082191	-1.0427705005104244
26.000000000	25.9673978535497554	-1.1274582161826818
27.000000000	26.9635280916758866	-1.2153427813379050
28.000000000	27.9593733684876717	-1.3063996093283299
29.000000000	28.9549260171791545	-1.4006020461718265
30.000000000	29.9501788188271121	-1.4979213728209362
31.000000000	30.9451250249617900	-1.5983268181114205
32.000000000	31.9397583782943713	-1.7017855822282317
33.000000000	32.9340731313927932	-1.8082628704759234
34.000000000	33.9280640631154071	-1.9177219370924954
35.000000000	34.9217264926313362	-2.0301241388004874
36.000000000	35.9150562908777573	-2.1454289977468211
37.000000000	36.9080498893268825	-2.2635942734434438
38.000000000	37.9007042859587173	-2.3845760432842900
39.000000000	38.8930170483606261	-2.5083287911803200
40.000000000	39.8849863138995033	-2.6348055038235474
41.000000000	40.8766107869378814	-2.7639577740628472
42.000000000	41.8678897330908200	-2.8957359108490426
43.000000000	42.8588229705459511	-3.0300890551841357
44.000000000	43.8494108584935063	-3.1669653014895847
45.000000000	44.8396542827379747	-3.3063118237912263
46.000000000	45.8295546385856980	-3.4480750061035814
47.000000000	46.8191138111257033	-3.5922005763840090
48.000000000	47.8083341530409953	-3.7386337434172514
49.000000000	48.7972184601076648	-3.8873193359833582
50.000000000	49.7857699445563711	-4.0382019436567038
51.000000000	50.7739922064867741	-4.1912260585808188
52.000000000	51.7618892035393685	-4.3463362175628619
53.000000000	52.7494652190409568	-4.5034771438328303
54.000000000	53.7367248288501713	-4.6625938878159232
55.000000000	54.7236728671364858	-4.8236319662718916
56.000000000	55.7103143913325951	-4.9865374991624893
57.000000000	56.6966546465023882	-5.1512573436175684
58.000000000	57.6826990293691466	-5.3177392243815547
59.000000000	58.6684530522470808	-5.4859318601353610
60.000000000	59.6539223071170355	-5.6557850851039237
61.000000000	60.6391124300827329	-5.8272499653766099
62.000000000	61.6240290664374015	-6.0002789093869442
63.000000000	62.6086778365630110	-6.1748257720189166
64.000000000	63.5930643028750922	-6.3508459518304496
65.000000000	64.5771939380150712	-6.5282964809092983
66.000000000	65.5610720944810055	-6.7071361069040751
67.000000000	66.5447039758739578	-6.8873253668020524
68.000000000	67.5280946099248780	-7.0688266520567868
69.000000000	68.5112488234511403	-7.2516042647020722
70.000000000	69.4941712193788135	-7.4356244641244214
71.000000000	70.4768661559505034	-7.6208555042040782
72.000000000	71.4593377282238720	-7.8072676605749640
73.000000000	72.4415897519506728	-7.9948332477962154
74.000000000	73.4236257499107268	-8.1835266262731121
75.000000000	74.4054489407599675	-8.3733241988121492
76.000000000	75.3870622304371949	-8.5642043967448345
77.000000000	76.3684682061587523	-8.7561476556068349
78.000000000	77.3496691330166470	-8.9491363804134050
79.000000000	78.3306669531804118	-9.1431549006292379
80.000000000	79.3114632876902590	-9.3381894149899942
81.000000000	80.2920594408137021	-9.5342279263947347
82.000000000	81.2724564069255138	-9.7312601671526604
83.000000000	82.2526548798562374	-9.9292775149342045
84.000000000	83.2326552646403712	-10.1282728998455536
85.000000000	84.2124576915822729	-10.3282407031172436
86.000000000	85.1920620325416849	-10.5291766479708535
87.000000000	86.1714679193266591	-10.7310776833042940
88.000000000	87.1506747640651014	-10.9339418609141941
89.000000000	88.1296817814091327	-11.1377682070544264
90.000000000	89.1084880124082588	-11.3425565892127320
91.000000000	90.0870923498679872	-11.5483075790719170
92.000000000	91.0654935649887847	-11.7550223127092917
93.000000000	92.0436903350585425	-11.9627023491768227
94.000000000	93.0216812719458375	-12.1713495286955347
95.000000000	93.9994649511156553	-12.3809658317907143
96.000000000	94.9770399408605073	-12.5915532407892385
97.000000000	95.9544048314087661	-12.8031136051974030
98.000000000	96.9315582635400119	-13.0156485125763997
99.000000000	97.9084989563022958	-13.2291591666330621
100.000000000	98.8852257333892624	-13.4436462743466016
