0	0.0000000000000000	0.0000000000000000	10.0000000000000000
1	0.8768125872892324	0.0000000000000000	10.8739959667447632
2	1.7564327180668808	0.0000000000000000	11.7451662650478372
3	2.6388512862125570	0.0000000000000000	12.6135018762642090
4	3.5240591566353987	0.0000000000000000	13.4789938110943872
5	4.4120471653687670	0.0000000000000000	14.3416331096778098
6	5.3028061196650649	0.0000000000000000	15.2014108416852025
7	6.1963267980910040	0.0000000000000000	16.0583181064110683
8	7.0925999506231037	0.0000000000000000	16.9123460328661750
9	7.9916162987429571	0.0000000000000000	17.7634857798689012
10	8.8933665355340956	0.0000000000000000	18.6117285361371394
11	9.7978413257779451	0.0000000000000000	19.4570655203796647
12	10.7050313060502180	0.0000000000000000	20.2994879813863349
13	11.6149270848180191	0.0000000000000000	21.1389871981193700
14	12.5275192425372612	0.0000000000000000	21.9755544798033000
15	13.4427983317502129	0.0000000000000000	22.8091811660151080
16	14.3607548771825986	0.0000000000000000	23.6398586267735240
17	15.2813793758430538	0.0000000000000000	24.4675782626291252
18	16.2046622971199987	0.0000000000000000	25.2923315047526387
19	17.1305940828812311	0.0000000000000000	26.1141098150236282
20	18.0591651475724824	0.0000000000000000	26.9329046861196097
21	18.9903658783169007	0.0000000000000000	27.7487076416032181
22	19.9241866350142942	0.0000000000000000	28.5615102360106832
23	20.8606177504416443	0.0000000000000000	29.3713040549389426
24	21.7996495303518785	0.0000000000000000	30.1780807151327508
25	22.7412722535754064	0.0000000000000000	30.9818318645713546
26	23.6854761721202749	0.0000000000000000	31.7825491825552824
27	24.6322515112731217	0.0000000000000000	32.5802243797921989
28	25.5815884697000122	0.0000000000000000	33.3748491984827282
29	26.5334772195492299	0.0000000000000000	34.1664154124063373
30	27.4879079065511682	0.0000000000000000	34.9549148270059789
31	28.4448706501213806	0.0000000000000000	35.7403392794730408
32	29.4043555434632005	0.0000000000000000	36.5226806388321137
33	30.3663526536692814	0.0000000000000000	37.3019308060248562
34	31.3308520218252724	0.0000000000000000	38.0780817139941448
35	32.2978436631123813	0.0000000000000000	38.8511253277671926
36	33.2673175669114727	0.0000000000000000	39.6210536445392449
37	34.2392636969055459	0.0000000000000000	40.3878586937559731
38	35.2136719911848743	0.0000000000000000	41.1515325371960472
39	36.1905323623500976	0.0000000000000000	41.9120672690536580
40	37.1698346976175458	0.0000000000000000	42.6694550160199526
41	38.1515688589230919	0.0000000000000000	43.4236879373646900
42	39.1357246830279379	0.0000000000000000	44.1747582250176052
43	40.1222919816234906	0.0000000000000000	44.9226581036490273
44	41.1112605414361241	0.0000000000000000	45.6673798307503347
45	42.1026201243344431	0.0000000000000000	46.4089156967141250
46	43.0963604674335841	0.0000000000000000	47.1472580249143220
47	44.0924712832025136	0.0000000000000000	47.8823991717850461
48	45.0909422595707596	0.0000000000000000	48.6143315269006351
49	46.0917630600341894	0.0000000000000000	49.3430475130534916
50	47.0949233237623872	0.0000000000000000	50.0685395863331664
51	48.1004126657063722	0.0000000000000000	50.7908002362039213
52	49.1082206767057485	0.0000000000000000	51.5098219855831587
53	50.1183369235960825	0.0000000000000000	52.2255973909181321
54	51.1307509493180916	0.0000000000000000	52.9381190422637786
55	52.1454522730243752	0.0000000000000000	53.6473795633585198
56	53.1624303901888879	0.0000000000000000	54.3533716117012133
57	54.1816747727157164	0.0000000000000000	55.0560878786272383
58	55.2031748690475084	0.0000000000000000	55.7555210893837128
59	56.2269201042748676	0.0000000000000000	56.4516640032050105
60	57.2528998802466518	0.0000000000000000	57.1445094133880644
61	58.2811035756783298	0.0000000000000000	57.8340501473664048
62	59.3115205462629334	0.0000000000000000	58.5202790667848092
63	60.3441401247808642	0.0000000000000000	59.2031890675728860
64	61.3789516212102342	0.0000000000000000	59.8827730800189642
65	62.4159443228380368	0.0000000000000000	60.5590240688430157
66	63.4551074943703526	0.0000000000000000	61.2319350332695009
67	64.4964303780441952	0.0000000000000000	61.9014990071003126
68	65.5399021937381150	0.0000000000000000	62.5677090587860860
69	66.5855121390845284	0.0000000000000000	63.2305582914984328
70	67.6332493895811808	0.0000000000000000	63.8900398432015919
71	68.6831030987029294	0.0000000000000000	64.5461468867227666
72	69.7350623980145770	0.0000000000000000	65.1988726298232280
73	70.7891163972833937	0.0000000000000000	65.8482103152690854
74	71.8452541845913828	0.0000000000000000	66.4941532209001309
75	72.9034648264483138	0.0000000000000000	67.1366946597004670
76	73.9637373679052388	0.0000000000000000	67.7758279798670742
77	75.0260608326679233	0.0000000000000000	68.4115465648789041
78	76.0904242232097943	0.0000000000000000	69.0438438335655746
79	77.1568165208870198	0.0000000000000000	69.6727132401752556
80	78.2252266860511156	0.0000000000000000	70.2981482744424540
81	79.2956436581644226	0.0000000000000000	70.9201424616552742
82	80.3680563559139642	0.0000000000000000	71.5386893627229199
83	81.4424536773265260	0.0000000000000000	72.1537825742417738
84	82.5188244998829674	0.0000000000000000	72.7654157285622034
85	83.5971576806341687	0.0000000000000000	73.3735824938539594
86	84.6774420563160675	0.0000000000000000	73.9782765741723551
87	85.7596664434652212	0.0000000000000000	74.5794917095228698
88	86.8438196385343417	0.0000000000000000	75.1772216759261482
89	87.9298904180083127	0.0000000000000000	75.7714602854826040
90	89.0178675385206901	0.0000000000000000	76.3622013864361548
91	90.1077397369705153	0.0000000000000000	76.9494388632384272
92	91.1994957306376222	0.0000000000000000	77.5331666366113552
93	92.2931242173002460	0.0000000000000000	78.1133786636106890
94	93.3886138753523340	0.0000000000000000	78.6900689376883378
95	94.4859533639200606	0.0000000000000000	79.2632314887544425
96	95.5851313229797768	0.0000000000000000	79.8328603832395487
97	96.6861363734747954	0.0000000000000000	80.3989497241556137
98	97.7889571174348191	0.0000000000000000	80.9614936511572409
99	98.8935821380918725	0.0000000000000000	81.5204863406024316
100	100.0000000000000000	0.0000000000000000	82.0759220056126821
