0.000000000	0.0000000000000000	0.0000000000000000
0.500000000	0.4999998829328822	-0.0002962870458250
1.000000000	0.9999990635678104	-0.0011851530558027
1.500000000	1.4999968395585916	-0.0026666125533068
2.000000000	1.9999925084629062	-0.0047406891702533
2.500000000	2.4999853676975579	-0.0074074151015771
3.000000000	2.9999747145048858	-0.0106668305230798
3.500000000	3.4999598459105266	-0.0145189829635989
4.000000000	3.9999400586940901	-0.0189639266435934
4.500000000	4.4999146493622320	-0.0240017217692718
5.000000000	4.9998829141237930	-0.0296324337993035
5.500000000	5.4998441488729011	-0.0358561326740621
6.000000000	5.9997976491746474	-0.0426728920142170
6.500000000	6.4997427102571645	-0.0500827882903356
7.000000000	6.9996786270094287	-0.0580858999659470
7.500000000	7.4996046939827545	-0.0666823066129474
8.000000000	7.9995202054005139	-0.0758720880030561
8.500000000	8.4994244551714040	-0.0856553231792279
9.000000000	8.9993167369097833	-0.0960320895031999
9.500000000	9.4991963439620317	-0.1070024616860161
10.000000000	9.9990625694390474	-0.1185665108004219
10.500000000	10.4989147062545385	-0.1307243032772238
11.000000000	10.9987520471701909	-0.1434758998881736
11.500000000	11.4985738848471843	-0.1568213547145769
12.000000000	11.9983795119035026	-0.1707607141061460
12.500000000	12.4981682209789913	-0.1852940156286440
13.000000000	12.9979393048055254	-0.2004212870043092
13.500000000	13.4976920562847287	-0.2161425450440624
14.000000000	13.9974257685718495	-0.2324577945747897
14.500000000	14.4971397351661242	-0.2493670273621480
15.000000000	14.9968332500080805	-0.2668702210301439
15.500000000	15.4965056075824528	-0.2849673379789208
16.000000000	15.9961561030289072	-0.3036583243022362
16.500000000	16.4957840322578413	-0.3229431087055237
17.000000000	16.9953886920734902	-0.3428216014257295
17.500000000	17.4949693803028090	-0.3632936931544188
18.000000000	17.9945253959310776	-0.3843592539647096
18.500000000	18.4940560392429312	-0.4060181322438265
19.000000000	18.9935606119702705	-0.4282701536317028
19.500000000	19.4930384174454581	-0.4511151199671066
20.000000000	19.9924887607606792	-0.4745528082422501
20.500000000	20.4919109489330253	-0.4985829695665154
21.000000000	20.9913042910749610	-0.5232053281407012
21.500000000	21.4906680985705414	-0.5484195802426752
22.000000000	21.9900016852565692	-0.5742253932248742
22.500000000	22.4893043676093178	-0.6006224045251347
23.000000000	22.9885754649358098	-0.6276102206914014
23.500000000	23.4878142995702284	-0.6551884164209865
24.000000000	23.9870201970750863	-0.6833565336157061
24.500000000	24.4861924864463312	-0.7121140804529396
25.000000000	24.9853305003233004	-0.7414605304740509
25.500000000	25.4844335752024165	-0.7713953216904508
26.000000000	25.9835010516549012	-0.8019178557080791
26.500000000	26.4825322745481877	-0.8330274968711877
27.000000000	26.9815265932706581	-0.8647235714257899
27.500000000	27.4804833619597062	-0.8970053667034863
28.000000000	27.9794019397328704	-0.9298721303264088
28.500000000	28.4782816909216834	-0.9633230694336117
29.000000000	28.9771219853080702	-0.9973573499296702
29.500000000	29.4759221983631789	-1.0319740957557961
30.000000000	29.9746817114879569	-1.0671723881841704
30.500000000	30.4733999122561769	-1.1029512651359061
31.000000000	30.9720761946582925	-1.1393097205228795
31.500000000	31.4707099593473068	-1.1762467036143063
32.000000000	31.9693006138851494	-1.2137611184279091
32.500000000	32.4678475729903013	-1.2518518231465672
33.000000000	32.9663502587857025	-1.2905176295604583
33.500000000	33.4648081010470833	-1.3297573025351754
34.000000000	33.9632205374512708	-1.3695695595061279
34.500000000	34.4615870138243352	-1.4099530699994682
35.000000000	34.9599069843890717	-1.4509064551798145
35.500000000	35.4581799120117935	-1.4924282874251169
36.000000000	35.9564052684483357	-1.5345170899287437
36.500000000	36.4545825345882051	-1.5771713363290782
37.000000000	36.9527112006976992	-1.6203894503668508
37.500000000	37.4507907666607736	-1.6641698055702197
38.000000000	37.9488207422181532	-1.7085107249679723
38.500000000	38.4468006472038510	-1.7534104808307225
39.000000000	38.9447300117789297	-1.7988672944403659
39.500000000	39.4426083766627258	-1.8448793358878897
40.000000000	39.9404352933606432	-1.8914447238994745
40.500000000	40.4382103243884998	-1.9385615256910684
41.000000000	40.9359330434935202	-1.9862277568513891
41.500000000	41.4336030358708456	-2.0344413812533544
42.000000000	41.9312198983765185	-2.0832003109940391
42.500000000	42.4287832397354450	-2.1325024063629403
43.000000000	42.9262926807451990	-2.1823454758387459
43.500000000	43.4237478544745485	-2.2327272761143240
44.000000000	43.9211484064570072	-2.2836455121500183
44.500000000	44.4184939948790003	-2.3350978372550566
45.000000000	44.9157842907625238	-2.3870818531970350
45.500000000	45.4130189781417997	-2.4395951103392708
46.000000000	45.9101977542340691	-2.4926351078059774
46.500000000	46.4073203296041470	-2.5461992936750386
47.000000000	46.9043864283225034	-2.6002850651982268
47.500000000	47.4013957881166448	-2.6548897690486459
48.000000000	47.8983481605159014	-2.7100107015953192
48.500000000	48.3952433109889668	-2.7656451092045398
49.000000000	48.8920810190743964	-2.8217901885678724
49.500000000	49.3888610785038935	-2.8784430870565290
50.000000000	49.8855832973176803	-2.9356009031018413
50.500000000	50.3822474979727204	-2.9932606866015945
51.000000000	50.8788535174427565	-3.0514194393519452
51.500000000	51.3754012073106310	-3.1100741155045704
52.000000000	51.8718904338523998	-3.1692216220488225
52.500000000	52.3683210781132971	-3.2288588193185106
53.000000000	52.8646930359754776	-3.2889825215230175
53.500000000	53.3610062182171774	-3.3495894973023894
54.000000000	53.8572605505635025	-3.4106764703060453
54.500000000	54.3534559737285079	-3.4722401197947743
55.000000000	54.8495924434488060	-3.5342770812656310
55.500000000	55.3456699305080591	-3.5967839470993077
