Horizontal Alignment Curve (each curve divided in 50 parts)
[Curve Length]  [X-Coordinate]  [Y-Coordinate]  [Z-Coordinate] (IFCCOMPOSITECURVE)
0	0.0000000000000000	0.0000000000000000	0.0000000000000000	(0.0000000000000000)
1	0.9999998333022289	-0.0005000388472093	0.0000000000000000	(1.0000000000000000)
2	1.9999986656711570	-0.0020006215547256	0.0000000000000000	(2.0000000000000000)
3	2.9999954924382530	-0.0045031466155411	0.0000000000000000	(3.0000000000000000)
4	3.9999893014558321	-0.0080099448356992	0.0000000000000000	(4.0000000000000000)
5	4.9999790693357467	-0.0125242793107732	0.0000000000000000	(5.0000000000000000)
6	5.9999637576620035	-0.0180503453927222	0.0000000000000000	(6.0000000000000000)
7	6.9999423091686177	-0.0245932706469080	0.0000000000000000	(7.0000000000000000)
8	7.9999136438739962	-0.0321591147989969	0.0000000000000000	(8.0000000000000000)
9	8.9998766551631899	-0.0407548696714034	0.0000000000000000	(9.0000000000000000)
10	9.9998302058093174	-0.0503884591088693	0.0000000000000000	(10.0000000000000000)
11	10.9997731239254435	-0.0610687388927035	0.0000000000000000	(11.0000000000000000)
12	11.9997041988382929	-0.0728054966431430	0.0000000000000000	(12.0000000000000000)
13	12.9996221768750555	-0.0856094517092205	0.0000000000000000	(13.0000000000000000)
14	13.9995257570546485	-0.0994922550454563	0.0000000000000000	(14.0000000000000000)
15	14.9994135866747342	-0.1144664890746140	0.0000000000000000	(15.0000000000000000)
16	15.9992842567858506	-0.1305456675356840	0.0000000000000000	(16.0000000000000000)
17	16.9991362975439415	-0.1477442353161785	0.0000000000000000	(17.0000000000000000)
18	17.9989681734326794	-0.1660775682677372	0.0000000000000000	(18.0000000000000000)
19	18.9987782783469044	-0.1855619730039590	0.0000000000000000	(19.0000000000000000)
20	19.9985649305284774	-0.2062146866792804	0.0000000000000000	(20.0000000000000000)
21	20.9983263673459888	-0.2280538767476339	0.0000000000000000	(21.0000000000000000)
22	21.9980607399096257	-0.2510986406995155	0.0000000000000000	(22.0000000000000000)
23	22.9977661075125681	-0.2753690057759932	0.0000000000000000	(23.0000000000000000)
24	23.9974404318903289	-0.3008859286580796	0.0000000000000000	(24.0000000000000000)
25	24.9970815712893994	-0.3276712951297828	0.0000000000000000	(25.0000000000000000)
26	25.9966872743365229	-0.3557479197130299	0.0000000000000000	(26.0000000000000000)
27	26.9962551737002130	-0.3851395452725430	0.0000000000000000	(27.0000000000000000)
28	27.9957827795356593	-0.4158708425886156	0.0000000000000000	(28.0000000000000000)
29	28.9952674727046897	-0.4479674098956079	0.0000000000000000	(29.0000000000000000)
30	29.9947064977620812	-0.4814557723838432	0.0000000000000000	(30.0000000000000000)
31	30.9940969556997565	-0.5163633816624422	0.0000000000000000	(31.0000000000000000)
32	31.9934357964403233	-0.5527186151804832	0.0000000000000000	(32.0000000000000000)
33	32.9927198110714457	-0.5905507756037219	0.0000000000000000	(33.0000000000000000)
34	33.9919456238125974	-0.6298900901439378	0.0000000000000000	(34.0000000000000000)
35	34.9911096837056377	-0.6707677098378114	0.0000000000000000	(35.0000000000000000)
36	35.9902082560209919	-0.7132157087720516	0.0000000000000000	(36.0000000000000000)
37	36.9892374133706880	-0.7572670832513178	0.0000000000000000	(37.0000000000000000)
38	37.9881930265201859	-0.8029557509052810	0.0000000000000000	(38.0000000000000000)
39	38.9870707548904534	-0.8503165497309829	0.0000000000000000	(39.0000000000000000)
40	39.9858660367420384	-0.8993852370664237	0.0000000000000000	(40.0000000000000000)
41	40.9845740790328463	-0.9501984884911210	0.0000000000000000	(41.0000000000000000)
42	41.9831898469413431	-1.0027938966491383	0.0000000000000000	(42.0000000000000000)
43	42.9817080530469582	-1.0572099699898556	0.0000000000000000	(43.0000000000000000)
44	43.9801231461596203	-1.1134861314215261	0.0000000000000000	(44.0000000000000000)
45	44.9784292997902000	-1.1716627168723917	0.0000000000000000	(45.0000000000000000)
46	45.9766204002538714	-1.2317809737538963	0.0000000000000000	(46.0000000000000000)
47	46.9746900343982503	-1.2938830593202451	0.0000000000000000	(47.0000000000000000)
48	47.9726314769485995	-1.3580120389183077	0.0000000000000000	(48.0000000000000000)
49	48.9704376774619234	-1.4242118841215397	0.0000000000000000	(49.0000000000000000)
50	49.9681012468823980	-1.4925274707413501	0.0000000000000000	(50.0000000000000000)
51	0.0000000000000000	0.0000000000000000	0.0000000000000000	(0.0000000000000000)
52	0.9999998333022289	-0.0005000388472093	0.0000000000000000	(1.0000000000000000)
53	1.9999986656711570	-0.0020006215547256	0.0000000000000000	(2.0000000000000000)
54	2.9999954924382530	-0.0045031466155411	0.0000000000000000	(3.0000000000000000)
55	3.9999893014558321	-0.0080099448356992	0.0000000000000000	(4.0000000000000000)
56	4.9999790693357467	-0.0125242793107732	0.0000000000000000	(5.0000000000000000)
57	5.9999637576620035	-0.0180503453927222	0.0000000000000000	(6.0000000000000000)
58	6.9999423091686177	-0.0245932706469080	0.0000000000000000	(7.0000000000000000)
59	7.9999136438739962	-0.0321591147989969	0.0000000000000000	(8.0000000000000000)
60	8.9998766551631899	-0.0407548696714034	0.0000000000000000	(9.0000000000000000)
61	9.9998302058093174	-0.0503884591088693	0.0000000000000000	(10.0000000000000000)
62	10.9997731239254435	-0.0610687388927035	0.0000000000000000	(11.0000000000000000)
63	11.9997041988382929	-0.0728054966431430	0.0000000000000000	(12.0000000000000000)
64	12.9996221768750555	-0.0856094517092205	0.0000000000000000	(13.0000000000000000)
65	13.9995257570546485	-0.0994922550454563	0.0000000000000000	(14.0000000000000000)
