0.000000000	0.0000000000000000	0.0000000000000000
1.000000000	0.9999998333327020	0.0005000007258968
2.000000000	1.9999986666260086	0.0020000238884133
3.000000000	2.9999954995360847	0.0045001830022002
4.000000000	3.9999893307255943	0.0080007742068642
5.000000000	4.9999791567205190	0.0125023671697852
6.000000000	5.9999639703168954	0.0180058949013689
7.000000000	6.9999427585444698	0.0245127421269008
8.000000000	7.9999145001955290	0.0320248318648637
9.000000000	8.9998781629283080	0.0405447098686485
10.000000000	9.9998326999551015	0.0500756265970037
11.000000000	10.9997770463257538	0.0606216163882916
12.000000000	11.9997101148176561	0.0721875735246168
13.000000000	12.9996307914433977	0.0847793248841111
14.000000000	13.9995379305873904	0.0984036988930562
15.000000000	14.9994303497826724	0.1130685905040500
16.000000000	15.9993068241390208	0.1287830219420024
17.000000000	16.9991660804333904	0.1455571989763418
18.000000000	17.9990067908736329	0.1634025624953402
19.000000000	18.9988275665464208	0.1823318351768656
20.000000000	19.9986269505605030	0.2023590630690683
21.000000000	20.9984034108966036	0.2234996519144332
22.000000000	21.9981553329758093	0.2457703980711998
23.000000000	22.9978810119589525	0.2691895139072894
24.000000000	23.9975786447903552	0.2937766475635134
25.000000000	24.9972463220006347	0.3195528970048577
26.000000000	25.9968820192845129	0.3465408183009994
27.000000000	26.9964835888713459	0.3747644280997951
28.000000000	27.9960487507082867	0.4042492002802170
29.000000000	28.9955750834778492	0.4350220567940168
30.000000000	29.9950600154744222	0.4671113527281712
31.000000000	30.9945008153668944	0.5005468556428334
32.000000000	31.9938945828774308	0.5353597192619871
33.000000000	32.9932382394094716	0.5715824516162024
34.000000000	33.9925285186612101	0.6092488777587100
35.000000000	34.9917619572639182	0.6483940971974154
36.000000000	35.9909348854879454	0.6890544362063195
37.000000000	36.9900434180620152	0.7312673952000808
38.000000000	37.9890834451547335	0.7750715913750190
39.000000000	38.9880506235701887	0.8205066968386876
40.000000000	39.9869403682117479	0.8676133724681209
41.000000000	40.9857478438710530	0.9164331977539621
42.000000000	41.9844679574006250	0.9670085969037974
43.000000000	42.9830953503304727	1.0193827614931235
44.000000000	43.9816243919899961	1.0735995699663787
45.000000000	44.9800491731968606	1.1297035043033250
46.000000000	45.9783635005748224	1.1877395641777395
47.000000000	46.9765608915613058	1.2477531789457688
48.000000000	47.9746345701648451	1.3097901178104154
49.000000000	48.9725774635297455	1.3738963985164090
50.000000000	49.9703821993632289	1.4401181949360808
51.000000000	50.9680411042764163	1.5085017439118882
52.000000000	51.9655462030867099	1.5790932517247331
53.000000000	52.9628892191237242	1.6519388005593432
54.000000000	53.9600615755761268	1.7270842553385592
55.000000000	54.9570543979097579	1.8045751712974998
56.000000000	55.9538585173808940	1.8844567026661496
57.000000000	56.9504644756612635	1.9667735128250596
58.000000000	57.9468625305829619	2.0515696862934285
59.000000000	58.9430426630034958	2.1388886429019340
60.000000000	59.9389945847822645	2.2287730544943702
61.000000000	60.9347077478504033	2.3212647644923003
62.000000000	61.9301713543470100	2.4164047106457258
63.000000000	62.9253743677851105	2.5142328512802048
64.000000000	63.9203055252013144	2.6147880953368530
65.000000000	64.9149533502336311	2.7181082364865126
66.000000000	65.9093061670628799	2.8242298915828470
67.000000000	66.9033521151438180	2.9331884437016127
68.000000000	67.8970791646439409	3.0450179899945251
69.000000000	68.8904751324992048	3.1597512945665573
70.000000000	69.8835276989889707	3.2774197465647705
71.000000000	70.8762244247248816	3.3980533236452866
72.000000000	71.8685527679426031	3.5216805609628485
73.000000000	72.8605001019795537	3.6483285258044300
74.000000000	73.8520537328175806	3.7780227979649679
75.000000000	74.8432009165654222	3.9107874559394120
76.000000000	75.8339288767534470	4.0466450689810118
77.000000000	76.8242248213113186	4.1856166950514160
78.000000000	77.8140759590985880	4.3277218846634842
79.000000000	78.8034695158587510	4.4729786905932833
80.000000000	79.7923927494685898	4.6214036834131882
81.000000000	80.7808329643572876	4.7730119727738929
82.000000000	81.7687775249731743	4.9278172343391962
83.000000000	82.7562138681807937	5.0858317422540038
84.000000000	83.7431295144763510	5.2470664070031754
85.000000000	84.7295120779157429	5.4115308184964999
86.000000000	85.7153492746575836	5.5792332941937435
87.000000000	86.7006289300304047	5.7501809320629418
88.000000000	87.6853389840434971	5.9243796681455549
89.000000000	88.6694674952691031	6.1018343384832585
90.000000000	89.6530026430344122	6.2825487451436972
91.000000000	90.6359327278720031	6.4665257260659779
92.000000000	91.6182461701884847	6.6537672284314979
93.000000000	92.5999315071216955	6.8442743852518531
94.000000000	93.5809773875689217	7.0380475948527659
95.000000000	94.5613725653789601	7.2350866029220278
96.000000000	95.5411058907134816	7.4353905867793140
97.000000000	96.5201662995929581	7.6389582415176820
98.000000000	97.4985428016549776	7.8457878676593733
99.000000000	98.4762244661621509	8.0558774599632681
100.000000000	99.4532004063083690	8.2692247970174098
