Horizontal Alignment Curve (each curve divided in 100 parts)
[Curve Length]  [X-Coordinate]  [Y-Coordinate]  [Z-Coordinate] (IFCSEGMENTEDREFERENCECURVE)
0	0.0000000000000000	0.0000000000000000	0.0000000000000000
1	0.9999998332868656	-0.0005000580583140	0.0000238400000000
2	1.9999986651855564	-0.0020009251987655	0.0000947200000000
3	2.9999954887955034	-0.0045046649109865	0.0002116800000000
4	3.9999892862902287	-0.0080146836548446	0.0003737600000000
5	4.9999790236073220	-0.0125357028264404	0.0005800000000000
6	5.9999636452260807	-0.0180737307107684	0.0008294400000000
7	6.9999420690178571	-0.0246360344210435	0.0011211200000000
8	7.9999131811554296	-0.0322311118245965	0.0014540800000000
9	8.9998758310689464	-0.0408686634551468	0.0018273600000000
10	9.9998288264372341	-0.0505595644111784	0.0022400000000000
11	10.9997709282043470	-0.0613158362400616	0.0026910400000000
12	11.9997008456125425	-0.0731506188074928	0.0031795200000000
13	12.9996172312438425	-0.0860781421517566	0.0037044800000000
14	13.9995186760635431	-0.1001136983222527	0.0042649600000001
15	14.9994037044600397	-0.1152736132016745	0.0048600000000001
16	15.9992707692764746	-0.1315752183111756	0.0054886400000001
17	16.9991182468306015	-0.1490368225978151	0.0061499200000001
18	17.9989444319203820	-0.1676776842035341	0.0068428800000001
19	18.9987475328137059	-0.1875179822148792	0.0075665600000001
20	19.9985256662215996	-0.2085787883926619	0.0083200000000001
21	20.9982768522552448	-0.2308820388807195	0.0091022400000001
22	21.9979990093678595	-0.2544505058929239	0.0099123200000001
23	22.9976899492835649	-0.2793077693775749	0.0107492800000001
24	23.9973473719160069	-0.3054781886583081	0.0116121600000001
25	24.9969688602804290	-0.3329868740506484	0.0125000000000001
26	25.9965518754035401	-0.3618596584533472	0.0134118400000002
27	26.9960937512364438	-0.3921230689136544	0.0143467200000002
28	27.9955916895764112	-0.4238042981656996	0.0153036800000002
29	28.9950427550041532	-0.4569311761411796	0.0162817600000002
30	29.9944438698438383	-0.4915321414515916	0.0172800000000002
31	30.9937918091536204	-0.5276362128412847	0.0182974400000002
32	31.9930831957553679	-0.5652729606106637	0.0193331200000002
33	32.9923144953124492	-0.6044724780089259	0.0203860800000002
34	33.9914820114654290	-0.6452653525957881	0.0214553600000002
35	34.9905818810356166	-0.6876826375717283	0.0225400000000003
36	35.9896100693072967	-0.7317558230763518	0.0236390400000003
37	36.9885623653996802	-0.7775168074545867	0.0247515200000003
38	37.9874343777401435	-0.8249978684905047	0.0258764800000003
39	38.9862215296508552	-0.8742316346086847	0.0270129600000003
40	39.9849190550609990	-0.9252510560431384	0.0281600000000003
41	40.9835219943574884	-0.9780893759739595	0.0293166400000003
42	41.9820251903871267	-1.0327801016319815	0.0304819200000003
43	42.9804232846236971	-1.0893569753718728	0.0316548800000003
44	43.9787107135135003	-1.1478539457142616	0.0328345600000003
45	44.9768817050133265	-1.2083051383576280	0.0340200000000003
46	45.9749302753350122	-1.2707448271608750	0.0352102400000004
47	46.9728502259107046	-1.3352074050976790	0.0364043200000004
48	47.9706351405934797	-1.4017273551838805	0.0376012800000004
49	48.9682783831078368	-1.4703392213793882	0.0388001600000004
50	49.9657730947646996	-1.5410775794662612	0.0400000000000004
51	50.9631121924558315	-1.6139770079048412	0.0411998400000004
52	51.9602883669422724	-1.6890720586700123	0.0423987200000004
53	52.9572940814518631	-1.7663972280698961	0.0435956800000004
54	53.9541215706003570	-1.8459869275495047	0.0447897600000004
55	54.9507628396511905	-1.9278754544821024	0.0459800000000004
56	55.9472096641283940	-2.0120969629512664	0.0471654400000004
57	56.9434535897973220	-2.0986854345268622	0.0483451200000004
58	57.9394859330273917	-2.1876746490383989	0.0495180800000004
59	58.9352977815516539	-2.2790981553494687	0.0506833600000004
60	59.9308799956365448	-2.3729892421372023	0.0518400000000004
61	60.9262232096763583	-2.4693809086809475	0.0529870400000004
62	61.9213178342255972	-2.5683058356645878	0.0541235200000004
63	62.9161540584824905	-2.6697963559971707	0.0552484800000005
64	63.9107218532372485	-2.7738844256567772	0.0563609600000004
65	64.9050109742967720	-2.8806015945627523	0.0574600000000004
66	65.8990109663988477	-2.9899789774817092	0.0585446400000005
67	66.8927111676275103	-3.1020472249728885	0.0596139200000005
68	67.8861007143406994	-3.2168364943787191	0.0606668800000005
69	68.8791685466214716	-3.3343764208666178	0.0617025600000005
70	69.8719034142632296	-3.4546960885282854	0.0627200000000005
