Horizontal Alignment Curve (each curve divided in 100 parts)
[Curve Length]  [Y-Coordinate]  [X-Coordinate]
0.000000000	0.0000000000000000	0.0000000000000000
1.000000000	0.9999999999999922	-0.0000000830000000
2.000000000	1.9999999999990019	-0.0000013226666667
3.000000000	2.9999999999830953	-0.0000066690000000
4.000000000	3.9999999998744791	-0.0000209919999994
5.000000000	4.9999999994067856	-0.0000510416666610
6.000000000	5.9999999978933714	-0.0001054079999656
7.000000000	6.9999999938580508	-0.0001944809998417
8.000000000	7.9999999845003087	-0.0003304106660736
9.000000000	8.9999999649694971	-0.0005270669981011
10.000000000	9.9999999274250442	-0.0007999999946309
11.000000000	10.9999998598620650	-0.0011663996529385
12.000000000	11.9999997446841498	-0.0016450559676960
13.000000000	12.9999995570073725	-0.0022563189291068
14.000000000	13.9999992626818308	-0.0030220585200615
15.000000000	14.9999988160191702	-0.0039656247119622
16.000000000	15.9999981572167638	-0.0051118074587795
17.000000000	16.9999972094711502	-0.0064867966888202
18.000000000	17.9999958757754790	-0.0081181422935930
19.000000000	18.9999940353976164	-0.0100347141130551
20.000000000	19.9999915400374739	-0.0122666619164232
21.000000000	20.9999882096639361	-0.0148453753776218
22.000000000	21.9999838280336775	-0.0178034440443307
23.000000000	22.9999781378957344	-0.0211746172994828
24.000000000	23.9999708358874742	-0.0249937643139479
25.000000000	24.9999615671292652	-0.0292968339890285
26.000000000	25.9999499195266317	-0.0341208148872827
27.000000000	26.9999354177902156	-0.0395036951500826
28.000000000	27.9999175171853949	-0.0454844224002163
29.000000000	28.9998955970247607	-0.0521028636277450
30.000000000	29.9998689539179573	-0.0593997650572409
31.000000000	30.9998367947948061	-0.0674167119944505
32.000000000	31.9997982297187775	-0.0761960886503615
33.000000000	32.9997522645090555	-0.0857810379405941
34.000000000	33.9996977931906770	-0.0962154212579908
35.000000000	34.9996335902931150	-0.1075437782162530
36.000000000	35.9995583030189223	-0.1198112863624516
37.000000000	36.9994704433048085	-0.1330637208562461
38.000000000	37.9993683797986037	-0.1473474141136575
39.000000000	38.9992503297761672	-0.1627092154132823
40.000000000	39.9991143510235148	-0.1791964504628866
41.000000000	40.9989583337096732	-0.1968568809243941
42.000000000	41.9987799922769156	-0.2157386638953760
43.000000000	42.9985768573752338	-0.2358903113452696
44.000000000	43.9983462678690032	-0.2573606495046846
45.000000000	44.9980853629436766	-0.2801987782063191
46.000000000	45.9977910743413574	-0.3044540301761848
47.000000000	46.9974601187543328	-0.3301759302740460
48.000000000	47.9970889904056577	-0.3574141546822006
49.000000000	48.9966739538468730	-0.3862184900419782
50.000000000	49.9962110370024320	-0.4166387925376007
51.000000000	50.9956960244911883	-0.4487249469273378
52.000000000	51.9951244512549238	-0.4825268255222038
53.000000000	52.9944915965243766	-0.5180942471127744
54.000000000	53.9937924781530683	-0.5554769358450485
55.000000000	54.9930218473488637	-0.5947244800466569
56.000000000	55.9921741838338747	-0.6358862910051012
57.000000000	56.9912436914620599	-0.6790115617001160
58.000000000	57.9902242943248680	-0.7241492254926638
59.000000000	58.9891096333736726	-0.7713479147735099
60.000000000	59.9878930635887713	-0.8206559195747668
61.000000000	60.9865676517229360	-0.8721211461482614
62.000000000	61.9851261746482436	-0.9257910755150409
63.000000000	62.9835611183334336	-0.9817127219908075
64.000000000	63.9818646774792086	-1.0399325916925599
65.000000000	64.9800287558375800	-1.1004966410321919
66.000000000	65.9780449672412175	-1.1634502352032914
67.000000000	66.9759046373674067	-1.2288381066678673
68.000000000	67.9735988062610375	-1.2967043136502017
69.000000000	68.9711182316395650	-1.3670921986455160
70.000000000	69.9684533930023207	-1.4400443469515907
71.000000000	70.9655944965650320	-1.5156025452319382
72.000000000	71.9625314810403438	-1.5938077401195758
73.000000000	72.9592540242825009	-1.6746999968708569
74.000000000	73.9557515508143695	-1.7583184580792326
75.000000000	74.9520132402536063	-1.8447013024592001
76.000000000	75.9480280366522322	-1.9338857037110400
77.000000000	76.9437846587644145	-2.0259077894772863
78.000000000	77.9392716112540995	-2.1208026004021598
79.000000000	78.9344771968534786	-2.2186040493054517
80.000000000	79.9293895294817816	-2.3193448804826149
81.000000000	80.9239965483316865	-2.4230566291429141
82.000000000	81.9182860329295437	-2.5297695809977379
83.000000000	82.9122456191735182	-2.6395127320111742
84.000000000	83.9058628163521121	-2.7523137483250579
85.000000000	84.8991250251436611	-2.8681989263706638
86.000000000	85.8920195565953719	-2.9871931531791533
87.000000000	86.8845336520788152	-3.1093198669027902
88.000000000	87.8766545042163756	-3.2346010175587128
89.000000000	88.8683692787714961	-3.3630570280068475
90.000000000	89.8596651374930957	-3.4947067551732220
91.000000000	90.8505292619027500	-3.6295674515295437
92.000000000	91.8409488780106926	-3.7676547268394764
93.000000000	92.8309112819445517	-3.9089825101815245
94.000000000	93.8204038664727875	-4.0535630122578201
95.000000000	94.8094141484017285	-4.2014066879974594
96.000000000	95.7979297968233823	-4.3525221994622560
97.000000000	96.7859386621888120	-4.5069163790619777
98.000000000	97.7734288061785008	-4.6645941930851951
99.000000000	98.7603885323401443	-4.8255587055508986
100.000000000	99.7468064174603057	-4.9898110423849413
