Horizontal Alignment Curve (each curve divided in 100 parts)
[Curve Length]  [X-Coordinate]  [Y-Coordinate]  [Z-Coordinate] (IFCSEGMENTEDREFERENCECURVE)
0	0.0000000000000000	0.0000000000000000	0.0500000000000000	(0.0000000000000000)
1	0.9999981482771090	0.0016666171479698	0.0499913648064003	(1.0000000000000000)
2	1.9999851893112295	0.0066658744518258	0.0499654677474948	(2.0000000000000000)
3	2.9999500313232730	0.0149959901235904	0.0499223343805540	(3.0000000000000000)
4	3.9998816134251540	0.0266539966230598	0.0498620072730035	(4.0000000000000000)
5	4.9997689209734126	0.0416357438144689	0.0497845459604151	(5.0000000000000000)
6	5.9996010008128806	0.0599359033798865	0.0496900268877523	(6.0000000000000000)
7	6.9993669763742759	0.0815479744834188	0.0495785433339284	(7.0000000000000009)
8	7.9990560625899629	0.1064642906786378	0.0494502053197514	(8.0000000000000000)
9	8.9986575805927860	0.1346760280500001	0.0493051394993470	(9.0000000000000000)
10	9.9981609721634008	0.1661732145774000	0.0491434890351658	(10.0000000000000000)
11	10.9975558138922924	0.2009447407113991	0.0489654134566997	(11.0000000000000000)
12	11.9968318310236643	0.2389783711451125	0.0487710885030452	(12.0000000000000000)
13	12.9959789109490327	0.2802607577671901	0.0485607059494706	(13.0000000000000000)
14	13.9949871163196757	0.3247774537788415	0.0483344734181565	(14.0000000000000018)
15	14.9938466977480260	0.3725129289563953	0.0480926141732977	(15.0000000000000000)
16	15.9925481060693819	0.4234505860394667	0.0478353669007691	(16.0000000000000000)
17	16.9910820041365049	0.4775727782234481	0.0475629854725707	(17.0000000000000000)
18	17.9894392781211465	0.5348608277337150	0.0472757386962871	(18.0000000000000000)
19	18.9876110482978753	0.5952950454576774	0.0469739100498069	(19.0000000000000000)
20	19.9855886792870798	0.6588547516095901	0.0466577974015638	(20.0000000000000000)
21	20.9833637897356162	0.7255182974018827	0.0463277127165771	(21.0000000000000000)
22	21.9809282614151336	0.7952630876956749	0.0459839817485790	(22.0000000000000000)
23	22.9782742477197388	0.8680656046020873	0.0456269437185360	(23.0000000000000000)
24	23.9753941815464202	0.9439014320049887	0.0452569509798779	(24.0000000000000000)
25	24.9722807825433399	1.0227452809749071	0.0448743686707681	(25.0000000000000000)
26	25.9689270637128118	1.1045710160429438	0.0444795743537558	(26.0000000000000000)
27	26.9653263373576415	1.1893516823027699	0.0440729576431679	(27.0000000000000000)
28	27.9614722203613510	1.2770595333080119	0.0436549198206064	(28.0000000000000036)
29	28.9573586387943998	1.3676660597316970	0.0432258734389317	(28.9999999999999964)
30	29.9529798318406328	1.4611420187537687	0.0427862419151232	(30.0000000000000000)
31	30.9483303550396727	1.5574574641421859	0.0423364591124175	(31.0000000000000000)
32	31.9434050828431779	1.6565817769925721	0.0418769689121379	(32.0000000000000000)
33	32.9381992104842780	1.7584836970909961	0.0414082247756373	(33.0000000000000000)
34	33.9327082551615149	1.8631313548640542	0.0409306892967862	(34.0000000000000000)
35	34.9269280565404188	1.9704923038801245	0.0404448337454485	(35.0000000000000000)
36	35.9208547765772863	2.0805335538654020	0.0399511376023956	(36.0000000000000000)
37	36.9144848986718017	2.1932216041980879	0.0394500880861158	(37.0000000000000000)
38	37.9078152261563659	2.3085224778439977	0.0389421796719894	(38.0000000000000000)
39	38.9008428801321386	2.4264017556966810	0.0384279136043004	(39.0000000000000000)
40	39.8935652966626861	2.5468246112851367	0.0379077974015698	(40.0000000000000000)
41	40.8859802233382155	2.6697558458121664	0.0373823443556951	(41.0000000000000000)
42	41.8780857152244934	2.7951599234864499	0.0368520730253939	(42.0000000000000000)
43	42.8698801302119605	2.9230010071114649	0.0363175067244488	(43.0000000000000000)
44	43.8613621237820226	3.0532429938945422	0.0357791730052598	(44.0000000000000000)
45	44.8525306432083966	3.1858495514394161	0.0352376031382140	(45.0000000000000000)
46	45.8433849212130724	3.3207841538858847	0.0346933315873857	(46.0000000000000000)
47	46.8339244690968570	3.4580101181603360	0.0341468954830847	(47.0000000000000000)
48	47.8241490693662570	3.5974906403012032	0.0335988340917741	(48.0000000000000000)
49	48.8140587678784996	3.7391888318236295	0.0330496882838787	(49.0000000000000000)
50	49.8036538655282826	3.8830677560879336	0.0325000000000119	(50.0000000000000000)
51	50.7929349094997846	4.0290904646368233	0.0319503117161450	(51.0000000000000000)
52	51.7819026841085801	4.1772200334665692	0.0314011659082496	(52.0000000000000000)
53	52.7705582012585310	4.3274195991977935	0.0308531045169390	(53.0000000000000000)
54	53.7589026905393794	4.4796523951118310	0.0303066684126380	(54.0000000000000000)
55	54.7469375889909173	4.6338817870190878	0.0297623968618097	(55.0000000000000071)
56	55.7346645305601172	4.7900713089261568	0.0292208269947639	(56.0000000000000071)
57	56.7220853352777752	4.9481846984689337	0.0286824932755750	(57.0000000000000071)
58	57.7092019981814275	5.1081859320793779	0.0281479269746298	(57.9999999999999929)
59	58.6960166780112331	5.2700392598540384	0.0276176556443287	(59.0000000000000000)
60	59.6825316857053849	5.4337092400928411	0.0270922025984539	(60.0000000000000000)
61	60.6687494727221832	5.5991607734772231	0.0265720863957233	(61.0000000000000000)
62	61.6546726192145442	5.7663591368570630	0.0260578203280344	(62.0000000000000000)
63	62.6403038220835526	5.9352700166163821	0.0255499119139079	(63.0000000000000000)
64	63.6256458829366451	6.1058595415882815	0.0250488623976281	(64.0000000000000000)
65	64.6107016959758766	6.2780943154900566	0.0245551662545752	(65.0000000000000000)
66	65.5954742358411522	6.4519414488499214	0.0240693107032376	(66.0000000000000000)
