Horizontal Alignment Curve (each curve divided in 100 parts)
[Curve Length]  [Y-Coordinate]  [X-Coordinate]
0.000000000	0.0000000000000000	0.0000000000000000
1.000000000	1.0000000000000000	-0.0000055555555556
2.000000000	2.0000000000000000	-0.0000444444444444
3.000000000	3.0000000000000000	-0.0001500000000000
4.000000000	4.0000000000000000	-0.0003555555555556
5.000000000	5.0000000000000000	-0.0006944444444444
6.000000000	6.0000000000000000	-0.0012000000000000
7.000000000	7.0000000000000000	-0.0019055555555556
8.000000000	8.0000000000000000	-0.0028444444444444
9.000000000	9.0000000000000000	-0.0040500000000000
10.000000000	10.0000000000000000	-0.0055555555555556
11.000000000	11.0000000000000000	-0.0073944444444445
12.000000000	12.0000000000000000	-0.0096000000000000
13.000000000	13.0000000000000000	-0.0122055555555556
14.000000000	14.0000000000000000	-0.0152444444444445
15.000000000	15.0000000000000000	-0.0187500000000000
16.000000000	16.0000000000000000	-0.0227555555555556
17.000000000	17.0000000000000000	-0.0272944444444445
18.000000000	18.0000000000000000	-0.0324000000000000
19.000000000	19.0000000000000000	-0.0381055555555556
20.000000000	20.0000000000000000	-0.0444444444444445
21.000000000	21.0000000000000000	-0.0514500000000000
22.000000000	22.0000000000000000	-0.0591555555555556
23.000000000	23.0000000000000000	-0.0675944444444445
24.000000000	24.0000000000000000	-0.0768000000000001
25.000000000	25.0000000000000000	-0.0868055555555556
26.000000000	26.0000000000000000	-0.0976444444444445
27.000000000	27.0000000000000000	-0.1093500000000001
28.000000000	28.0000000000000000	-0.1219555555555557
29.000000000	29.0000000000000000	-0.1354944444444446
30.000000000	30.0000000000000000	-0.1500000000000001
31.000000000	31.0000000000000000	-0.1655055555555557
32.000000000	32.0000000000000000	-0.1820444444444446
33.000000000	33.0000000000000000	-0.1996500000000002
34.000000000	34.0000000000000000	-0.2183555555555557
35.000000000	35.0000000000000000	-0.2381944444444446
36.000000000	36.0000000000000000	-0.2592000000000002
37.000000000	37.0000000000000000	-0.2814055555555558
38.000000000	38.0000000000000000	-0.3048444444444447
39.000000000	39.0000000000000000	-0.3295500000000003
40.000000000	40.0000000000000000	-0.3555555555555558
41.000000000	41.0000000000000000	-0.3828944444444448
42.000000000	42.0000000000000000	-0.4116000000000004
43.000000000	43.0000000000000000	-0.4417055555555559
44.000000000	44.0000000000000000	-0.4732444444444448
45.000000000	45.0000000000000000	-0.5062500000000004
46.000000000	46.0000000000000000	-0.5407555555555560
47.000000000	47.0000000000000000	-0.5767944444444449
48.000000000	48.0000000000000000	-0.6144000000000005
49.000000000	49.0000000000000000	-0.6536055555555561
50.000000000	50.0000000000000000	-0.6944444444444450
51.000000000	51.0000000000000000	-0.7369500000000005
52.000000000	52.0000000000000000	-0.7811555555555562
53.000000000	53.0000000000000000	-0.8270944444444451
54.000000000	54.0000000000000000	-0.8748000000000007
55.000000000	55.0000000000000000	-0.9243055555555563
56.000000000	56.0000000000000000	-0.9756444444444452
57.000000000	57.0000000000000000	-1.0288500000000009
58.000000000	58.0000000000000000	-1.0839555555555564
59.000000000	59.0000000000000000	-1.1409944444444453
60.000000000	60.0000000000000000	-1.2000000000000011
61.000000000	61.0000000000000000	-1.2610055555555566
62.000000000	62.0000000000000000	-1.3240444444444455
63.000000000	63.0000000000000000	-1.3891500000000012
64.000000000	64.0000000000000000	-1.4563555555555567
65.000000000	65.0000000000000000	-1.5256944444444456
66.000000000	66.0000000000000000	-1.5972000000000013
67.000000000	67.0000000000000000	-1.6709055555555570
68.000000000	68.0000000000000000	-1.7468444444444458
69.000000000	69.0000000000000000	-1.8250500000000014
70.000000000	70.0000000000000000	-1.9055555555555570
71.000000000	71.0000000000000000	-1.9883944444444461
72.000000000	72.0000000000000000	-2.0736000000000017
73.000000000	73.0000000000000000	-2.1612055555555574
74.000000000	74.0000000000000000	-2.2512444444444464
75.000000000	75.0000000000000000	-2.3437500000000018
76.000000000	76.0000000000000000	-2.4387555555555576
77.000000000	77.0000000000000000	-2.5362944444444464
78.000000000	78.0000000000000000	-2.6364000000000023
79.000000000	79.0000000000000000	-2.7391055555555579
80.000000000	80.0000000000000000	-2.8444444444444468
81.000000000	81.0000000000000000	-2.9524500000000025
82.000000000	82.0000000000000000	-3.0631555555555581
83.000000000	83.0000000000000000	-3.1765944444444472
84.000000000	84.0000000000000000	-3.2928000000000028
85.000000000	85.0000000000000000	-3.4118055555555582
86.000000000	86.0000000000000000	-3.5336444444444473
87.000000000	87.0000000000000000	-3.6583500000000031
88.000000000	88.0000000000000000	-3.7859555555555584
89.000000000	89.0000000000000000	-3.9164944444444476
90.000000000	90.0000000000000000	-4.0500000000000034
91.000000000	91.0000000000000000	-4.1865055555555593
92.000000000	92.0000000000000000	-4.3260444444444479
93.000000000	93.0000000000000000	-4.4686500000000038
94.000000000	94.0000000000000000	-4.6143555555555595
95.000000000	95.0000000000000000	-4.7631944444444487
96.000000000	96.0000000000000000	-4.9152000000000040
97.000000000	97.0000000000000000	-5.0704055555555598
98.000000000	98.0000000000000000	-5.2288444444444488
99.000000000	99.0000000000000000	-5.3905500000000046
100.000000000	100.0000000000000000	-5.5555555555555598
