Horizontal Alignment Curve (each curve divided in 100 parts)
[Curve Length]  [Y-Coordinate]  [X-Coordinate]
0.000000000	0.0000000000000000	0.0000000000000000
1.000000000	0.9999981480400276	-0.0016667060969234
2.000000000	1.9999851818196517	-0.0066672805612152
3.000000000	2.9999499751810994	-0.0150030191799140
4.000000000	3.9998813800906370	-0.0266759208153964
5.000000000	4.9997682190913926	-0.0416885394361971
6.000000000	5.9995992803450555	-0.0600438287026538
7.000000000	6.9993633153744890	-0.0817449809689336
8.000000000	7.9990490395816600	-0.1067952624557171
9.000000000	8.9986451355794301	-0.1351978462424359
10.000000000	9.9981402593417137	-0.1669556446244899
11.000000000	10.9975230491439113	-0.2020711422793157
12.000000000	11.9967821372346588	-0.2405462315855480
13.000000000	12.9959061641503144	-0.2823820513418139
14.000000000	13.9948837955558005	-0.3275788300359318
15.000000000	14.9937037414689307	-0.3761357347214840
16.000000000	15.9923547777008483	-0.4280507264668781
17.000000000	16.9908257693221962	-0.4833204232521695
18.000000000	17.9891056959438345	-0.5419399711010781
19.000000000	18.9871836785819177	-0.6039029241498701
20.000000000	19.9850490078606882	-0.6692011342710823
21.000000000	20.9826911732917338	-0.7378246507885542
22.000000000	21.9800998933568970	-0.8097616307408906
23.000000000	22.9772651461125399	-0.8849982600734049
24.000000000	23.9741772000263218	-0.9635186860638489
25.000000000	24.9708266447538030	-1.0453049612148513
26.000000000	25.9672044215610747	-1.1303369987760903
27.000000000	26.9633018531014166	-1.2185925399918096
28.000000000	27.9591106722584044	-1.3100471331044858
29.000000000	28.9546230497752752	-1.4046741240832938
30.000000000	29.9498316204004453	-1.5024446589865519
31.000000000	30.9447295072913562	-1.6033276978106519
32.000000000	31.9393103444342401	-1.7072900396240906
33.000000000	32.9335682968544390	-1.8142963587342045
34.000000000	33.9274980784116096	-1.9243092515860514
35.000000000	34.9210949669955113	-2.0372892940476972
36.000000000	35.9143548169608664	-2.1531951086938097
37.000000000	36.9072740686648402	-2.2719834416601197
38.000000000	37.8998497549959055	-2.3936092486048546
39.000000000	38.8920795048097219	-2.5180257892796902
40.000000000	39.8839615432147880	-2.6451847301820810
41.000000000	40.8754946886784012	-2.7750362547330494
42.000000000	41.8666783469507777	-2.9075291803994450
43.000000000	42.8575125018330070	-3.0426110821574155
44.000000000	43.8479977028409849	-3.1802284216742556
45.000000000	44.8381350498441265	-3.3203266815688255
46.000000000	45.8279261747822133	-3.4628505040963256
47.000000000	46.8173732205883297	-3.6077438335913108
48.000000000	47.8064788174674717	-3.7549500619932905
49.000000000	48.7952460567016786	-3.9044121767721984
50.000000000	49.7836784621714301	-4.0560729105659918
51.000000000	50.7717799597996375	-4.2098748918401254
52.000000000	51.7595548451394976	-4.3657607958779989
53.000000000	52.7470077493404261	-4.5236734954131492
54.000000000	53.7341436037357951	-4.6835562102174428
55.000000000	54.7209676033053398	-4.8453526549652324
56.000000000	55.7074851692694182	-5.0090071847009057
57.000000000	56.6937019110772340	-5.1744649372467864
58.000000000	57.6796235880506316	-5.3416719718997259
59.000000000	58.6652560709456736	-5.5105754037779544
60.000000000	59.6506053036894386	-5.6811235331950334
61.000000000	60.6356772655457732	-5.8532659694547533
62.000000000	61.6204779339554563	-6.0269537484798112
63.000000000	62.6050132482887847	-6.2021394437080888
64.000000000	63.5892890747372661	-6.3787772697131802
65.000000000	64.5733111725600821	-6.5568231780306991
66.000000000	65.5570851618882244	-6.7362349446988325
67.000000000	66.5406164932753228	-6.9169722490505805
68.000000000	67.5239104191694395	-7.0989967433261842
69.000000000	68.5069719674652617	-7.2822721127075374
70.000000000	69.4898059172803073	-7.4667641254118493
71.000000000	70.4724167770829411	-7.6524406725194716
72.000000000	71.4548087652837580	-7.8392717972508743
73.000000000	72.4369857933865831	-8.0272297134500938
74.000000000	73.4189514517783834	-8.2162888130766358
75.000000000	74.4007089982232230	-8.4064256625549625
76.000000000	75.3822613491090436	-8.5976189878802867
77.000000000	76.3636110734818203	-8.7898496484313036
78.000000000	77.3447603898870994	-8.9831005994950033
79.000000000	78.3257111660250303	-9.1773568435657324
80.000000000	79.3064649212110169	-9.3726053705399153
81.000000000	80.2870228316217407	-9.5688350869899672
82.000000000	81.2673857382920772	-9.7660367347651231
83.000000000	82.2475541578165945	-9.9642027992338615
84.000000000	83.2275282956957767	-10.1633274075516713
85.000000000	84.2073080622544978	-10.3634062174098052
86.000000000	85.1868930910462012	-10.5644362967943835
87.000000000	86.1662827596428684	-10.7664159953616494
88.000000000	87.1454762126957121	-10.9693448081138225
89.000000000	88.1244723871358957	-11.1732232321406624
90.000000000	89.1032700393675015	-11.3780526172749354
91.000000000	90.0818677742866214	-11.5838350115951005
92.000000000	91.0602640759402249	-11.7905730027956039
93.000000000	92.0384573396168406	-11.9982695565345168
94.000000000	93.0164459051367771	-12.2069278529594456
95.000000000	93.9942280910839116	-12.4165511227055632
96.000000000	94.9718022296922300	-12.6271424837549606
97.000000000	95.9491667020703289	-12.8387047806431696
98.000000000	96.9263199734133849	-13.0512404275977438
99.000000000	97.9032606278169766	-13.2647512572940336
100.000000000	98.8799874022699328	-13.4792383770161663
