0.000000000	0.0000000000000000	0.0000000000000000
1.000000000	0.9999981620102716	-0.0016611095863439
2.000000000	1.9999854065503655	-0.0066221981185670
3.000000000	2.9999511184877434	-0.0148498794443803
4.000000000	3.9998850095776390	-0.0263107347002531
5.000000000	4.9997771152241057	-0.0409713143974173
6.000000000	5.9996177912302642	-0.0587981404542735
7.000000000	6.9993977105385454	-0.0797577081756202
8.000000000	7.9991078599608869	-0.1038164881792696
9.000000000	8.9987395369000041	-0.1309409282705758
10.000000000	9.9982843460615811	-0.1610974552653257
11.000000000	10.9977341961583193	-0.1942524767616227
12.000000000	11.9970812966062823	-0.2303723828611872
13.000000000	12.9963181542132986	-0.2694235478406206
14.000000000	13.9954375698610534	-0.3113723317732688
15.000000000	14.9944326351799901	-0.3561850821020194
16.000000000	15.9932967292184856	-0.4038281351637742
17.000000000	16.9920235151059131	-0.4542678176659773
18.000000000	17.9906069367104635	-0.5074704481158605
19.000000000	18.9890412152920476	-0.5634023382028452
20.000000000	19.9873208461502827	-0.6220297941347273
21.000000000	20.9854405952682157	-0.6833191179281055
22.000000000	21.9833954959522089	-0.7472366086537185
23.000000000	22.9811808454681170	-0.8137485636371302
24.000000000	23.9787922016740254	-0.8828212796153565
25.000000000	24.9762253796499607	-0.9544210538500035
26.000000000	25.9734764483250729	-1.0285141851974586
27.000000000	26.9705417271021304	-1.1050669751366762
28.000000000	27.9674177824799415	-1.1840457287551107
29.000000000	28.9641014246739275	-1.2654167556934155
30.000000000	29.9605897042349909	-1.3491463710493772
31.000000000	30.9568799086669486	-1.4352008962417013
32.000000000	31.9529695590429412	-1.5235466598342153
33.000000000	32.9488564066208056	-1.6141499983210039
34.000000000	33.9445384294577508	-1.7069772568730937
35.000000000	34.9400138290245366	-1.8019947900472051
36.000000000	35.9352810268194887	-1.8991689624571553
37.000000000	36.9303386609822297	-1.9984661494084968
38.000000000	37.9251855829076661	-2.0998527374969118
39.000000000	38.9198208538600241	-2.2032951251709409
40.000000000	39.9142437415875975	-2.3087597232596497
41.000000000	40.9084537169378919	-2.4162129554657454
42.000000000	41.9024504504735731	-2.5256212588247440
43.000000000	42.8962338090893311	-2.6369510841307289
44.000000000	43.8898038526296546	-2.7501688963292743
45.000000000	44.8831608305080820	-2.8652411748781557
46.000000000	45.8763051783272218	-2.9821344140762758
47.000000000	46.8692375145006821	-3.1008151233615378
48.000000000	47.8619586368761603	-3.2212498275780987
49.000000000	48.8544695193602578	-3.3434050672136504
50.000000000	49.8467713085449873	-3.4672473986072507
51.000000000	50.8388653203360334	-3.5927433941282887
52.000000000	51.8307530365828839	-3.7198596423271511
53.000000000	52.8224361017108777	-3.8485627480581250
54.000000000	53.8139163193552221	-3.9788193325751529
55.000000000	54.8051956489971914	-4.1105960336009595
56.000000000	55.7962762026022006	-4.2438595053701347
57.000000000	56.7871602412602883	-4.3785764186467269
58.000000000	57.7778501718286250	-4.5147134607169264
59.000000000	58.7683485435762734	-4.6522373353573769
60.000000000	59.7586580448313214	-4.7911147627797019
61.000000000	60.7487814996301410	-4.9313124795517975
62.000000000	61.7387218643690829	-5.0727972384964417
63.000000000	62.7284822244583893	-5.2155358085678003
64.000000000	63.7180657909784998	-5.3594949747063900
65.000000000	64.7074758973386679	-5.5046415376730353
66.000000000	65.6967159959378364	-5.6509423138624051
67.000000000	66.6857896548280280	-5.7983641350966870
68.000000000	67.6747005543797115	-5.9468738483999193
69.000000000	68.6634524839498397	-6.0964383157536108
70.000000000	69.6520493385519046	-6.2470244138341338
71.000000000	70.6404951155282674	-6.3985990337324861
72.000000000	71.6287939112248750	-6.5511290806569837
73.000000000	72.6169499176678954	-6.7045814736194105
74.000000000	73.6049674192427688	-6.8589231451052095
75.000000000	74.5928507893752624	-7.0141210407282664
76.000000000	75.5806044872144440	-7.1701421188708228
77.000000000	76.5682330543180001	-7.3269533503090845
78.000000000	77.5557411113392021	-7.4845217178251007
79.000000000	78.5431333547160051	-7.6428142158054229
80.000000000	79.5304145533619078	-7.8017978498271354
81.000000000	80.5175895453585895	-7.9614396362317938
82.000000000	81.5046632346504083	-8.1217066016878228
83.000000000	82.4916405877404202	-8.2825657827419352
84.000000000	83.4785266303881315	-8.4439842253601149
85.000000000	84.4653264443086584	-8.6059289844587159
86.000000000	85.4520451638734784	-8.7683671234262306
87.000000000	86.4386879728124740	-8.9312657136362859
88.000000000	87.4252601009173276	-9.0945918339523928
89.000000000	88.4117668207461520	-9.2583125702250406
90.000000000	89.3982134443292296	-9.4223950147816335
91.000000000	90.3846053198758739	-9.5868062659098747
92.000000000	91.3709478284822296	-9.7515134273350874
93.000000000	92.3572463808400386	-9.9164836076920899
94.000000000	93.3435064139461161	-10.0816839199921073
95.000000000	94.3297333878126523	-10.2470814810853117
96.000000000	95.3159327821781233	-10.4126434111195252
97.000000000	96.3021100932186727	-10.5783368329956389
98.000000000	97.2882708302601174	-10.7441288718202763
99.000000000	98.2744205124901242	-10.9099866543562900
100.000000000	99.2605646656708416	-11.0758773084715880
