Horizontal Alignment Curve (each curve divided in 100 parts)
[Curve Length]  [X-Coordinate]  [Y-Coordinate]  [Z-Coordinate] (IFCCOMPOSITECURVE)
0	0.0000000000000000	0.0000000000000000	0.0000000000000000	(0.0000000000000000)
1	0.9999981578578060	-0.0016627762475001	0.0000000000000000	(1.0000000000000000)
2	1.9999853403373702	-0.0066355312766381	0.0000000000000000	(2.0000000000000000)
3	2.9999507844338784	-0.0148948781229196	0.0000000000000000	(3.0000000000000000)
4	3.9998839574378242	-0.0264173958380876	0.0000000000000000	(4.0000000000000000)
5	4.9997745554043167	-0.0411796309791150	0.0000000000000000	(5.0000000000000000)
6	5.9996125016149220	-0.0591580990709488	0.0000000000000000	(6.0000000000000000)
7	6.9993879450311196	-0.0803292860428473	0.0000000000000000	(7.0000000000000000)
8	7.9990912587416361	-0.1046696496389656	0.0000000000000000	(8.0000000000000000)
9	8.9987130384012808	-0.1321556208027150	0.0000000000000000	(9.0000000000000000)
10	9.9982441006640972	-0.1627636050356580	0.0000000000000000	(10.0000000000000000)
11	10.9976754816092317	-0.1964699837307102	0.0000000000000000	(11.0000000000000000)
12	11.9969984351605952	-0.2332511154799342	0.0000000000000000	(12.0000000000000000)
13	12.9962044315006189	-0.2730833373571588	0.0000000000000000	(13.0000000000000000)
14	13.9952851554775730	-0.3159429661754425	0.0000000000000000	(14.0000000000000000)
15	14.9942325050078527	-0.3618062997197136	0.0000000000000000	(15.0000000000000000)
16	15.9930385894722011	-0.4106496179546055	0.0000000000000000	(16.0000000000000000)
17	16.9916957281070466	-0.4624491842077703	0.0000000000000000	(17.0000000000000000)
18	17.9901964483905701	-0.5171812463287573	0.0000000000000000	(18.0000000000000000)
19	18.9885334844240390	-0.5748220378237092	0.0000000000000000	(19.0000000000000000)
20	19.9866997753086757	-0.6353477789660258	0.0000000000000000	(20.0000000000000000)
21	20.9846884635176423	-0.6987346778830874	0.0000000000000000	(21.0000000000000000)
22	21.9824928932641619	-0.7649589316193479	0.0000000000000000	(22.0000000000000000)
23	22.9801066088656007	-0.8339967271759292	0.0000000000000000	(23.0000000000000000)
24	23.9775233531033614	-0.9058242425268039	0.0000000000000000	(24.0000000000000000)
25	24.9747370655794505	-0.9804176476119082	0.0000000000000000	(25.0000000000000000)
26	25.9717418810693452	-1.0577531053072278	0.0000000000000000	(26.0000000000000000)
27	26.9685321278716081	-1.1378067723721177	0.0000000000000000	(27.0000000000000000)
28	27.9651023261543799	-1.2205548003740194	0.0000000000000000	(28.0000000000000000)
29	28.9614471862988836	-1.3059733365907693	0.0000000000000000	(29.0000000000000000)
30	29.9575616072400912	-1.3940385248906288	0.0000000000000000	(30.0000000000000000)
31	30.9534406748046678	-1.4847265065902917	0.0000000000000000	(31.0000000000000000)
32	31.9490796600465963	-1.5780134212910424	0.0000000000000000	(32.0000000000000000)
33	32.9444740175804966	-1.6738754076932461	0.0000000000000000	(33.0000000000000000)
34	33.9396193839124365	-1.7722886043893000	0.0000000000000000	(34.0000000000000000)
35	34.9345115757689584	-1.8732291506353160	0.0000000000000000	(35.0000000000000000)
36	35.9291465884244374	-1.9766731871017713	0.0000000000000000	(36.0000000000000000)
37	36.9235205940260798	-2.0825968566031010	0.0000000000000000	(37.0000000000000000)
38	37.9176299399179584	-2.1909763048066901	0.0000000000000000	(38.0000000000000000)
39	38.9114711469630237	-2.3017876809212465	0.0000000000000000	(39.0000000000000000)
40	39.9050409078643540	-2.4150071383649179	0.0000000000000000	(40.0000000000000000)
41	40.8983360854844591	-2.5306108354131611	0.0000000000000000	(41.0000000000000000)
42	41.8913537111643137	-2.6485749358267601	0.0000000000000000	(42.0000000000000000)
43	42.8840909830406645	-2.7688756094599869	0.0000000000000000	(43.0000000000000000)
44	43.8765452643629814	-2.8914890328492620	0.0000000000000000	(44.0000000000000000)
45	44.8687140818094505	-3.0163913897824175	0.0000000000000000	(45.0000000000000000)
46	45.8605951238024332	-3.1435588718487937	0.0000000000000000	(46.0000000000000000)
47	46.8521862388233643	-3.2729676789703293	0.0000000000000000	(47.0000000000000000)
48	47.8434854337272242	-3.4045940199138931	0.0000000000000000	(48.0000000000000000)
49	48.8344908720566906	-3.5384141127850022	0.0000000000000000	(49.0000000000000000)
50	49.8252008723561843	-3.6744041855031710	0.0000000000000000	(50.0000000000000000)
51	50.8156139064856163	-3.8125404762590183	0.0000000000000000	(51.0000000000000000)
52	51.8057285979342481	-3.9527992339534173	0.0000000000000000	(52.0000000000000000)
53	52.7955437201346385	-4.0951567186188296	0.0000000000000000	(53.0000000000000000)
54	53.7850581947766457	-4.2395892018230086	0.0000000000000000	(54.0000000000000000)
55	54.7742710901216583	-4.3860729670553020	0.0000000000000000	(55.0000000000000000)
56	55.7631816193173364	-4.5345843100957683	0.0000000000000000	(56.0000000000000000)
57	56.7517891387124251	-4.6850995393672115	0.0000000000000000	(57.0000000000000000)
58	57.7400931461724980	-4.8375949762705055	0.0000000000000000	(58.0000000000000000)
59	58.7280932793956865	-4.9920469555031435	0.0000000000000000	(59.0000000000000000)
60	59.7157893142295819	-5.1484318253615218	0.0000000000000000	(60.0000000000000000)
61	60.7031811629883720	-5.3067259480268767	0.0000000000000000	(61.0000000000000000)
62	61.6902688727710995	-5.4669056998352730	0.0000000000000000	(62.0000000000000000)
63	62.6770526237804191	-5.6289474715317116	0.0000000000000000	(63.0000000000000000)
64	63.6635327276424405	-5.7928276685086182	0.0000000000000000	(64.0000000000000000)
65	64.6497096257274535	-5.9585227110289143	0.0000000000000000	(65.0000000000000000)
66	65.6355838874715687	-6.1260090344338334	0.0000000000000000	(66.0000000000000000)
67	66.6211562086994604	-6.2952630893356858	0.0000000000000000	(67.0000000000000000)
68	67.6064274099482247	-6.4662613417958088	0.0000000000000000	(68.0000000000000000)
69	68.5913984347922536	-6.6389802734878547	0.0000000000000000	(69.0000000000000000)
70	69.5760703481695089	-6.8133963818466565	0.0000000000000000	(70.0000000000000000)
71	70.5604443347086914	-6.9894861802027659	0.0000000000000000	(71.0000000000000000)
72	71.5445216970580304	-7.1672261979030676	0.0000000000000000	(72.0000000000000000)
73	72.5283038542150820	-7.3465929804173982	0.0000000000000000	(73.0000000000000000)
74	73.5117923398581183	-7.5275630894316379	0.0000000000000000	(74.0000000000000000)
75	74.4949888006785983	-7.7101131029272238	0.0000000000000000	(75.0000000000000000)
76	75.4778949947153848	-7.8942196152474917	0.0000000000000000	(76.0000000000000000)
77	76.4605127896900285	-8.0798592371508793	0.0000000000000000	(77.0000000000000000)
78	77.4428441613437997	-8.2670085958513191	0.0000000000000000	(78.0000000000000000)
79	78.4248911917760978	-8.4556443350458999	0.0000000000000000	(79.0000000000000000)
80	79.4066560677842546	-8.6457431149300827	0.0000000000000000	(80.0000000000000000)
81	80.3881410792051412	-8.8372816122006501	0.0000000000000000	(81.0000000000000000)
82	81.3693486172579412	-9.0302365200465129	0.0000000000000000	(82.0000000000000000)
83	82.3502811728888986	-9.2245845481276749	0.0000000000000000	(83.0000000000000000)
84	83.3309413351172310	-9.4203024225424823	0.0000000000000000	(84.0000000000000000)
85	84.3113317893830185	-9.6173668857833476	0.0000000000000000	(85.0000000000000000)
86	85.2914553158964281	-9.8157546966812657	0.0000000000000000	(86.0000000000000000)
87	86.2713147879885440	-10.0154426303390505	0.0000000000000000	(87.0000000000000000)
88	87.2509131704640879	-10.2164074780538296	0.0000000000000000	(88.0000000000000000)
89	88.2302535179553615	-10.4186260472286989	0.0000000000000000	(89.0000000000000000)
90	89.2093389732781930	-10.6220751612739033	0.0000000000000000	(90.0000000000000000)
91	90.1881727657892327	-10.8267316594976624	0.0000000000000000	(91.0000000000000000)
92	91.1667582097450691	-11.0325723969868790	0.0000000000000000	(92.0000000000000000)
93	92.1450987026628070	-11.2395742444778630	0.0000000000000000	(93.0000000000000000)
94	93.1231977236823241	-11.4477140882173138	0.0000000000000000	(94.0000000000000000)
95	94.1010588319302883	-11.6569688298138079	0.0000000000000000	(95.0000000000000000)
96	95.0786856648855974	-11.8673153860798006	0.0000000000000000	(96.0000000000000000)
97	96.0560819367464376	-12.0787306888645354	0.0000000000000000	(97.0000000000000000)
98	97.0332514367990484	-12.2911916848779565	0.0000000000000000	(98.0000000000000000)
99	98.0101980277880926	-12.5046753355058229	0.0000000000000000	(99.0000000000000000)
100	98.9869256442882062	-12.7191586166162001	0.0000000000000000	(100.0000000000000000)
