Horizontal Alignment Curve (each curve divided in 100 parts)
[Curve Length]  [Y-Coordinate]  [X-Coordinate]
0.000000000	0.0000000000000000	0.0000000000000000
1.000000000	0.9999981481491770	-0.0016666651234232
2.000000000	1.9999851852181072	-0.0066666419753574
3.000000000	2.9999500002499992	-0.0149998750003988
4.000000000	3.9998814825349753	-0.0266662716072688
5.000000000	4.9997685217335182	-0.0416657021694391
6.000000000	5.9996000079999243	-0.0599980000266669
7.000000000	6.9993648321057433	-0.0816629614869839
8.000000000	7.9990518855632162	-0.1066603458288569
9.000000000	8.9986500607486999	-0.1349898753037451
10.000000000	9.9981482510260857	-0.1666512351394545
11.000000000	10.9975353508702103	-0.2016440735433775
12.000000000	11.9968002559902480	-0.2399680017066430
13.000000000	12.9959318634530856	-0.2816225938080947
14.000000000	13.9949190718067022	-0.3266073870194646
15.000000000	14.9937507812034987	-0.3749218815100903
16.000000000	15.9924158935236509	-0.4265655404528843
17.000000000	16.9909033124984070	-0.4815377900298472
18.000000000	17.9892019438333790	-0.5398380194387187
19.000000000	18.9873006953318324	-0.6014655808999123
20.000000000	19.9851884770178998	-0.6664197896632800
21.000000000	20.9828542012598298	-0.7346999240161267
22.000000000	21.9802867828931774	-0.8063052252909415
23.000000000	22.9774751393439587	-0.8812348978739806
24.000000000	23.9744081907518094	-0.9594881092141918
25.000000000	24.9710748600930792	-1.0410639898321392
26.000000000	25.9674640733039155	-1.1259616333301210
27.000000000	26.9635647594033152	-1.2141800964017193
28.000000000	27.9593658506161269	-1.3057183988428278
29.000000000	28.9548562824960243	-1.4005755235619972
30.000000000	29.9500249940484480	-1.4987504165922587
31.000000000	30.9448609278535116	-1.6002419871024927
32.000000000	31.9393530301888475	-1.7050491074095362
33.000000000	32.9334902511524419	-1.8131706129909730
34.000000000	33.9272615447854093	-1.9246053024978096
35.000000000	34.9206558691946896	-2.0393519377680036
36.000000000	35.9136621866758148	-2.1574092438401067
37.000000000	36.9062694638354429	-2.2787759089675319
38.000000000	37.8984666717140684	-2.4034505846329921
39.000000000	38.8902427859084554	-2.5314318855635634
40.000000000	39.8815867866942213	-2.6627183897462032
41.000000000	40.8724876591482200	-2.7973086384432122
42.000000000	41.8629343932709475	-2.9352011362088888
43.000000000	42.8529159841088756	-3.0763943509056162
44.000000000	43.8424214318767511	-3.2208867137215407
45.000000000	44.8314397420797732	-3.3686766191873403
46.000000000	45.8199599256357715	-3.5197624251944717
47.000000000	46.8079709989973267	-3.6741424530133600
48.000000000	47.7954619842737927	-3.8318149873119296
49.000000000	48.7824219093532676	-3.9927782761747608
50.000000000	49.7688398080245165	-4.1570305311224729
51.000000000	50.7547047200988075	-4.3245699271317903
52.000000000	51.7400056915317066	-4.4953946026554945
53.000000000	52.7247317745447930	-4.6695026596435127
54.000000000	53.7088720277472618	-4.8468921635635525
55.000000000	54.6924155162575261	-5.0275611434230427
56.000000000	55.6753513118247412	-5.2115075917906779
57.000000000	56.6576684929501724	-5.3987294648189277
58.000000000	57.6393561450085912	-5.5892246822666607
59.000000000	58.6204033603694938	-5.7829911275223367
60.000000000	59.6007992385183627	-5.9800266476275397
61.000000000	60.5805328861777710	-6.1803290533005679
62.000000000	61.5595934174283741	-6.3838961189612746
63.000000000	62.5379699538298723	-6.5907255827555105
64.000000000	63.5156516245419596	-6.8008151465801916
65.000000000	64.4926275664449946	-7.0141624761090497
66.000000000	65.4688869242608007	-7.2307652008183254
67.000000000	66.4444188506732161	-7.4506209140133706
68.000000000	67.4192125064486589	-7.6737271728551946
69.000000000	68.3932570605565218	-7.9000814983875216
70.000000000	69.3665416902895657	-8.1296813755648145
71.000000000	70.3390555813841587	-8.3625242532795596
72.000000000	71.3107879281403854	-8.5986075443911432
73.000000000	72.2817279335421574	-8.8379286257542162
74.000000000	73.2518648093772100	-9.0804848382481964
75.000000000	74.2211877763568850	-9.3262734868065991
76.000000000	75.1896860642359712	-9.5752918404468232
77.000000000	76.1573489119323455	-9.8275371323009608
78.000000000	77.1241655676465285	-10.0830065596460372
79.000000000	78.0901252889812127	-10.3416972839355594
80.000000000	79.0552173430605194	-10.6036064308308369
81.000000000	80.0194310066493415	-10.8687310902328136
82.000000000	80.9827555662724450	-11.1370683163148101
83.000000000	81.9451803183335130	-11.4086151275548104
84.000000000	82.9066945692341335	-11.6833685067687156
85.000000000	83.8672876354924597	-11.9613254011441086
86.000000000	84.8269488438621266	-12.2424827222739623
87.000000000	85.7856675314506703	-12.5268373461908595
88.000000000	86.7434330458381027	-12.8143861134018948
89.000000000	87.7002347451952176	-13.1051258289237467
90.000000000	88.6560619984018814	-13.3990532623182048
91.000000000	89.6109041851650971	-13.6961651477278110
92.000000000	90.5647506961370823	-13.9964581839124662
93.000000000	91.5175909330330484	-14.2999290342859808
94.000000000	92.4694143087490943	-14.6065743269531367
95.000000000	93.4202102474797158	-14.9163906547472607
96.000000000	94.3699681848353293	-15.2293745752677410
97.000000000	95.3186775679598099	-15.5455226109187947
98.000000000	96.2663278556474751	-15.8648312489476666
99.000000000	97.2129085184605088	-16.1872969414839076
100.000000000	98.1584090388456758	-16.5129161055787108
