0.000000000	0.0000000000000000	0.0000000000000000
0.500000000	0.4999997685217915	0.0004166641396628
1.000000000	0.9999981482528788	0.0016666262347125
1.500000000	1.4999937507952805	0.0037497953141470
2.000000000	1.9999851885363868	0.0066660197623398
2.500000000	2.4999710750414605	0.0104150873231046
3.000000000	2.9999500254459197	0.0149967251053829
3.500000000	3.4999206568473258	0.0204105995905514
4.000000000	3.9998815886970038	0.0266563166413458
4.500000000	4.4998314431912219	0.0337334215123974
5.000000000	4.9997688456618592	0.0416413988623756
5.500000000	5.4996924249664803	0.0503796727677316
6.000000000	5.9996008138777581	0.0599476067380355
6.500000000	6.4994926494721605	0.0703445037329007
7.000000000	6.9993665735178183	0.0815696061804848
7.500000000	7.4992212328615278	0.0936220959975595
8.000000000	7.9990552798148045	0.1065010946111394
8.500000000	8.4988673725388839	0.1202056629816579
9.000000000	8.9986561754286480	0.1347348016276792
9.500000000	9.4984203594953875	0.1500874506521342
10.000000000	9.9981586027482727	0.1662624897700666
10.500000000	10.4978695905745703	0.1832587383378757
11.000000000	10.9975520161184246	0.2010749553840409
11.500000000	11.4972045806581900	0.2197098396413126
12.000000000	11.9968259939822275	0.2391620295803528
12.500000000	12.4964149747631090	0.2594301034448096
13.000000000	12.9959702509301191	0.2805125792878060
13.500000000	13.4954905600400217	0.3024079150098266
14.000000000	13.9949746496459895	0.3251145083979807
14.500000000	14.4944212776646602	0.3486306971666243
15.000000000	14.9938292127412023	0.3729547589993183
15.500000000	15.4931972346123654	0.3980849115921021
16.000000000	15.9925241344673932	0.4240193126980611
16.500000000	16.4918087153067958	0.4507560601731656
17.000000000	16.9910497922988242	0.4782931920233539
17.500000000	17.4902461931336468	0.5066286864528419
18.000000000	17.9893967583751504	0.5357604619136281
18.500000000	18.4885003418102301	0.5656863771561723
19.000000000	18.9875558107955911	0.5964042312812193
19.500000000	19.4865620466019003	0.6279117637927435
20.000000000	19.9855179447553262	0.6602066546519827
20.500000000	20.4844224153762511	0.6932865243325388
21.000000000	20.9832743835152193	0.7271489338765094
21.500000000	21.4820727894860326	0.7617913849516276
22.000000000	21.9808165891957970	0.7972113199093750
22.500000000	22.4795047544720283	0.8334061218440408
23.000000000	22.9781362733866423	0.8703731146526925
23.500000000	23.4767101505767393	0.9081095630960281
24.000000000	23.9752254075622488	0.9466126728600798
24.500000000	24.4736810830601677	0.9858795906187293
25.000000000	24.9720762332955246	1.0259074040970098
25.500000000	25.4704099323088471	1.0666931421351529
26.000000000	25.9686812722601594	1.1082337747533519
26.500000000	26.4668893637293721	1.1505262132172007
27.000000000	26.9650333360130787	1.1935673101037791
27.500000000	27.4631123374176127	1.2373538593683426
28.000000000	27.9611255355483372	1.2818825964115841
28.500000000	28.4590721175950740	1.3271501981474239
29.000000000	28.9569512906137199	1.3731532830713040
29.500000000	29.4547622818037027	1.4198884113289316
30.000000000	29.9525043387816048	1.4673520847854462
30.500000000	30.4501767298505257	1.5155407470949660
31.000000000	30.9477787442653423	1.5644507837704769
31.500000000	31.4453096924936943	1.6140785222540157
32.000000000	31.9427689064727574	1.6644202319871311
32.500000000	32.4401557398614386	1.7154721244815410
33.000000000	32.9374695682884067	1.7672303533899998
33.500000000	33.4347097895953880	1.8196910145772758
34.000000000	33.9318758240760232	1.8728501461912481
34.500000000	34.4289671147100620	1.9267037287340507
35.000000000	34.9259831273928540	1.9812476851332281
35.500000000	35.4229233511600938	2.0364778808128712
36.000000000	35.9197872984076909	2.0923901237646749
36.500000000	36.4165745051068868	2.1489801646188864
37.000000000	36.9132845310141988	2.2062436967150978
37.500000000	37.4099169598765755	2.2641763561728339
38.000000000	37.9064713996313571	2.3227737219619056
38.500000000	38.4029474826010571	2.3820313159724669
39.000000000	38.8993448656830338	2.4419446030847505
39.500000000	39.3956632305338346	2.5025089912384240
40.000000000	39.8919022837482373	2.5637198315015297
40.500000000	40.3880617570328369	2.6255724181389604
41.000000000	40.8841414073742655	2.6880619886804311
41.500000000	41.3801410172018294	2.7511837239879005
42.000000000	41.8760603945446093	2.8149327483223905
42.500000000	42.3718993731827993	2.8793041294101744
43.000000000	42.8676578127935457	2.9442928785082771
43.500000000	43.3633355990908314	3.0098939504692468
44.000000000	43.8589326439596263	3.0761022438051540
44.500000000	44.3544488855841053	3.1429126007507717
45.000000000	44.8498842885699389	3.2103198073258969
45.500000000	45.3452388440605674	3.2783185933967633
46.000000000	45.8405125698474052	3.3469036327365060
46.500000000	46.3357055104738649	3.4160695430846273
47.000000000	46.8308177373332413	3.4858108862054324
47.500000000	47.3258493487602934	3.5561221679453721
48.000000000	47.8208004701165734	3.6269978382892685
48.500000000	48.3156712538692403	3.6984322914153713
49.000000000	48.8104618796636558	3.7704198657491887
49.500000000	49.3051725543891806	3.8429548440160861
50.000000000	49.7998035122386966	3.9160314532925602
50.500000000	50.2943550140441502	3.9896438698641012
51.000000000	50.7888273393672804	4.0637862721508968
51.500000000	51.2832207783154814	4.1384528935916869
52.000000000	51.7775356303858771	4.2136380274254810
52.500000000	52.2717722040250266	4.2893360266634675
53.000000000	52.7659308161953788	4.3655413040602475
53.500000000	53.2600117919482656	4.4422483320844863
54.000000000	53.7540154640036576	4.5194516428889626
54.500000000	54.2479421723361952	4.5971458282801150
55.000000000	54.7417922637678060	4.6753255396870923
55.500000000	55.2355660915665965	4.7539854881303247
56.000000000	55.7292640150520668	4.8331204441897091
56.500000000	56.2228863992065442	4.9127252379723947
57.000000000	56.7164336142927041	4.9927947590801933
57.500000000	57.2099060354772035	5.0733239565767105
58.000000000	57.7033040424603598	5.1543078389541686
58.500000000	58.1966280191116780	5.2357414740999300
59.000000000	58.6898783531112755	5.3176199892628810
59.500000000	59.1830554355971188	5.3999385710195069
60.000000000	59.6761596608179161	5.4826924652398743
60.500000000	60.1691914257917801	5.5658769770534029
61.000000000	60.6621511299702334	5.6494874708145559
61.500000000	61.1550391749081044	5.7335193700683904
62.000000000	61.6478559639383690	5.8179681575160602
62.500000000	62.1406019018528184	5.9028293749802181
63.000000000	62.6332773945877292	5.9880986233704343
63.500000000	63.1258828489148698	6.0737715626485498
64.000000000	63.6184186721376506	6.1598439117940567
64.500000000	64.1108852717922844	6.2463114487694904
65.000000000	64.6032830553541260	6.3331700104858539
65.500000000	65.0956124299488295	6.4204154927681172
66.000000000	65.5878738020683159	6.5080438503207469
66.500000000	66.0800675772917430	6.5960510966933574
67.000000000	66.5721941600110370	6.6844333042464497
67.500000000	67.0642539531611277	6.7731866041172504
68.000000000	67.5562473579548595	6.8623071861856699
68.500000000	68.0481747736222644	6.9517912990404449
69.000000000	68.5400365971545256	7.0416352499453536
69.500000000	69.0318332230519900	7.1318354048056500
70.000000000	69.5235650430768288	7.2223881881346390
70.500000000	70.0152324460098185	7.3132900830204344
71.000000000	70.5068358174110585	7.4045376310928992
71.500000000	70.9983755393853073	7.4961274324907725
72.000000000	71.4898519903508145	7.5880561458290083
72.500000000	71.9812655448125014	7.6803204881663216
73.000000000	72.4726165731387795	7.7729172349729430
73.500000000	72.9639054413424049	7.8658432200985660
74.000000000	73.4551325108649564	7.9590953357405843
74.500000000	73.9462981383649804	8.0526705324124599
75.000000000	74.4374026755099152	8.1465658189124071
75.500000000	74.9284464687713836	8.2407782622922632
76.000000000	75.4194298592241381	8.3353049878266212
76.500000000	75.9103531823480751	8.4301431789821564
77.000000000	76.4012167678341996	8.5252900773872575
