Horizontal Alignment Curve (each curve divided in 50 parts)
[Curve Length]  [Y-Coordinate]  [X-Coordinate]
0.000000000	0.0000000000000000	0.0000000000000000
1.000000000	0.9999981482528788	0.0016666262347125
2.000000000	1.9999851885363868	0.0066660197623398
3.000000000	2.9999500254459197	0.0149967251053829
4.000000000	3.9998815886970038	0.0266563166413458
5.000000000	4.9997688456618601	0.0416413988623757
6.000000000	5.9996008138777599	0.0599476067380355
7.000000000	6.9993665735178192	0.0815696061804848
8.000000000	7.9990552798148045	0.1065010946111394
9.000000000	8.9986561754286480	0.1347348016276792
10.000000000	9.9981586027482692	0.1662624897700665
11.000000000	10.9975520161184210	0.2010749553840408
12.000000000	11.9968259939822222	0.2391620295803526
13.000000000	12.9959702509301138	0.2805125792878058
14.000000000	13.9949746496459824	0.3251145083979805
15.000000000	14.9938292127411970	0.3729547589993180
16.000000000	15.9925241344673861	0.4240193126980609
17.000000000	16.9910497922988171	0.4782931920233535
18.000000000	17.9893967583751468	0.5357604619136278
19.000000000	18.9875558107955840	0.5964042312812190
20.000000000	19.9855179447553226	0.6602066546519824
21.000000000	20.9832743835152122	0.7271489338765090
22.000000000	21.9808165891957934	0.7972113199093747
23.000000000	22.9781362733866388	0.8703731146526920
24.000000000	23.9752254075622417	0.9466126728600792
25.000000000	24.9720762332955211	1.0259074040970093
26.000000000	25.9686812722601523	1.1082337747533513
27.000000000	26.9650333360130716	1.1935673101037785
28.000000000	27.9611255355483301	1.2818825964115832
29.000000000	28.9569512906137128	1.3731532830713034
30.000000000	29.9525043387815977	1.4673520847854458
31.000000000	30.9477787442653351	1.5644507837704764
32.000000000	31.9427689064727502	1.6644202319871304
33.000000000	32.9374695682883996	1.7672303533899991
34.000000000	33.9318758240760161	1.8728501461912475
35.000000000	34.9259831273928540	1.9812476851332275
36.000000000	35.9197872984076838	2.0923901237646740
37.000000000	36.9132845310141917	2.2062436967150973
38.000000000	37.9064713996313500	2.3227737219619047
39.000000000	38.8993448656830267	2.4419446030847500
40.000000000	39.8919022837482302	2.5637198315015284
41.000000000	40.8841414073742584	2.6880619886804307
42.000000000	41.8760603945446093	2.8149327483223896
43.000000000	42.8676578127935386	2.9442928785082763
44.000000000	43.8589326439596192	3.0761022438051526
45.000000000	44.8498842885699318	3.2103198073258952
46.000000000	45.8405125698474052	3.3469036327365060
47.000000000	46.8308177373332342	3.4858108862054316
48.000000000	47.8208004701165663	3.6269978382892676
49.000000000	48.8104618796636487	3.7704198657491883
50.000000000	49.7998035122386966	3.9160314532925602
51.000000000	50.7888273393672804	4.0637862721508968
52.000000000	51.7775356303858771	4.2136380274254810
53.000000000	52.7659308161953788	4.3655413040602475
54.000000000	53.7540154640036576	4.5194516428889626
55.000000000	54.7417922637678060	4.6753255396870923
56.000000000	55.7292640150520668	4.8331204441897091
57.000000000	56.7164336142927041	4.9927947590801933
58.000000000	57.7033040424603598	5.1543078389541686
59.000000000	58.6898783531112755	5.3176199892628810
60.000000000	59.6761596608179161	5.4826924652398743
61.000000000	60.6621511299702334	5.6494874708145559
62.000000000	61.6478559639383690	5.8179681575160602
63.000000000	62.6332773945877292	5.9880986233704343
64.000000000	63.6184186721376506	6.1598439117940567
65.000000000	64.6032830553541260	6.3331700104858539
66.000000000	65.5878738020683159	6.5080438503207469
67.000000000	66.5721941600110370	6.6844333042464497
68.000000000	67.5562473579548453	6.8623071861856699
69.000000000	68.5400365971545114	7.0416352499453536
70.000000000	69.5235650430768146	7.2223881881346390
71.000000000	70.5068358174110585	7.4045376310928992
72.000000000	71.4898519903508145	7.5880561458290083
73.000000000	72.4726165731387653	7.7729172349729430
74.000000000	73.4551325108649564	7.9590953357405843
75.000000000	74.4374026755099010	8.1465658189124071
76.000000000	75.4194298592241239	8.3353049878266212
77.000000000	76.4012167678341996	8.5252900773872575
78.000000000	77.3827660145677214	8.7164992530874255
79.000000000	78.3640801139873133	8.9089116100478876
80.000000000	79.3451614761256678	9.1025071720710358
81.000000000	80.3260124008120613	9.2972668907101799
82.000000000	81.3066350721825870	9.4931726443538640
83.000000000	82.2870315533640451	9.6902072373249801
84.000000000	83.2672037813241559	9.8883543989942524
85.000000000	84.2471535618779228	10.0875987829075040
86.000000000	85.2268825648430095	10.2879259659261670
87.000000000	86.2063923193336734	10.4893224473802693
88.000000000	87.1856842091861779	10.6917756482331470
89.000000000	88.1647594685059914	10.8952739102569485
90.000000000	89.1436191773284463	11.0998064952179867
91.000000000	90.1222642573843302	11.3053635840708786
92.000000000	91.1006954679613727	11.5119362761603892
93.000000000	92.0789134018536117	11.7195165884297232
94.000000000	93.0569184813892889	11.9280974546340346
95.000000000	94.0347109545295154	12.1376727245578380
96.000000000	95.0122908910283002	12.3482371632348134
97.000000000	95.9896581786459251	12.5597864501686800
98.000000000	96.9668125194069432	12.7723171785535143
99.000000000	97.9437534258943288	12.9858268544918900
100.000000000	98.9204802175707982	13.2003138962093054
