Horizontal Alignment Curve (each curve divided in 100 parts)
[Curve Length]  [X-Coordinate]  [Y-Coordinate]  [Z-Coordinate] (IFCCOMPOSITECURVE)
0	0.0000000000000000	0.0000000000000000	0.0000000000000000	(0.0000000000000000)
1	0.9999998332949586	0.0005000479339826	0.0000000000000000	(1.0000000000000000)
2	1.9999986654385529	0.0020007668671976	0.0000000000000000	(2.0000000000000000)
3	2.9999954906724682	0.0045038816196019	0.0000000000000000	(3.0000000000000000)
4	3.9999892940180954	0.0080122649788332	0.0000000000000000	(4.0000000000000000)
5	4.9999790466504805	0.0125299348336169	0.0000000000000000	(5.0000000000000000)
6	5.9999637012533471	0.0180620501642147	0.0000000000000000	(6.0000000000000000)
7	6.9999421873492231	0.0246149058935949	0.0000000000000000	(7.0000000000000000)
8	7.9999134065988731	0.0321959266040452	0.0000000000000000	(8.0000000000000000)
9	8.9998762280646609	0.0408136591249905	0.0000000000000000	(9.0000000000000000)
10	9.9998294834327357	0.0504777639988177	0.0000000000000000	(10.0000000000000000)
11	10.9997719621894312	0.0611990058325349	0.0000000000000000	(11.0000000000000000)
12	11.9997024067477760	0.0729892425441213	0.0000000000000000	(12.0000000000000000)
13	12.9996195075204763	0.0858614135134367	0.0000000000000000	(13.0000000000000000)
14	13.9995218979364147	0.0998295266485713	0.0000000000000000	(14.0000000000000000)
15	14.9994081493983131	0.1149086443795139	0.0000000000000000	(15.0000000000000000)
16	15.9992767661798680	0.1311148685920093	0.0000000000000000	(16.0000000000000000)
17	16.9991261802614666	0.1484653245154528	0.0000000000000000	(17.0000000000000000)
18	17.9989547461042960	0.1669781435796440	0.0000000000000000	(18.0000000000000000)
19	18.9987607353635077	0.1866724452561765	0.0000000000000000	(19.0000000000000000)
20	19.9985423315418842	0.2075683179011876	0.0000000000000000	(20.0000000000000000)
21	20.9982976245863959	0.2296867986171292	0.0000000000000000	(21.0000000000000000)
22	21.9980246054308246	0.2530498521521414	0.0000000000000000	(22.0000000000000000)
23	22.9977211604885774	0.2776803488565158	0.0000000000000000	(23.0000000000000000)
24	23.9973850661007653	0.3036020417166382	0.0000000000000000	(24.0000000000000000)
25	24.9970139829454929	0.3308395424876749	0.0000000000000000	(25.0000000000000000)
26	25.9966054504152240	0.3594182969471383	0.0000000000000000	(26.0000000000000000)
27	26.9961568809700729	0.3893645592923192	0.0000000000000000	(27.0000000000000000)
28	27.9956655544758028	0.4207053657054121	0.0000000000000000	(28.0000000000000000)
29	28.9951286125360248	0.4534685071109804	0.0000000000000000	(29.0000000000000000)
30	29.9945430528294246	0.4876825011512223	0.0000000000000000	(30.0000000000000000)
31	30.9939057234631612	0.5233765634052826	0.0000000000000000	(31.0000000000000000)
32	31.9932133173549182	0.5605805778796367	0.0000000000000000	(32.0000000000000000)
33	32.9924623666566745	0.5993250667973364	0.0000000000000000	(33.0000000000000000)
34	33.9916492372340429	0.6396411597146402	0.0000000000000000	(34.0000000000000000)
35	34.9907701232159454	0.6815605619942862	0.0000000000000000	(35.0000000000000000)
36	35.9898210416299307	0.7251155226653784	0.0000000000000000	(36.0000000000000000)
37	36.9887978271390878	0.7703388017005309	0.0000000000000000	(37.0000000000000000)
38	37.9876961268974824	0.8172636367416093	0.0000000000000000	(38.0000000000000000)
39	38.9865113955410081	0.8659237093060496	0.0000000000000000	(39.0000000000000000)
40	39.9852388903316225	0.9163531105063722	0.0000000000000000	(40.0000000000000000)
41	40.9838736664729666	0.9685863063161271	0.0000000000000000	(41.0000000000000000)
42	41.9824105726160326	1.0226581024160992	0.0000000000000000	(42.0000000000000000)
43	42.9808442465736107	1.0786036086551629	0.0000000000000000	(43.0000000000000000)
44	43.9791691112626566	1.1364582031607597	0.0000000000000000	(44.0000000000000000)
45	44.9773793708938712	1.1962574961344477	0.0000000000000000	(45.0000000000000000)
46	45.9754690074276695	1.2580372933685287	0.0000000000000000	(46.0000000000000000)
47	46.9734317773160797	1.3218335595201924	0.0000000000000000	(47.0000000000000000)
48	47.9712612085496843	1.3876823811800918	0.0000000000000000	(48.0000000000000000)
49	48.9689505980288473	1.4556199297726844	0.0000000000000000	(49.0000000000000000)
50	49.9664930092779684	1.5256824243260518	0.0000000000000000	(50.0000000000000000)
51	50.9638812705215258	1.5979060941492980	0.0000000000000000	(51.0000000000000000)
52	51.9611079731399883	1.6723271414559351	0.0000000000000000	(52.0000000000000000)
53	52.9581654705231770	1.7489817039719764	0.0000000000000000	(53.0000000000000000)
54	53.9550458773385060	1.8279058175677185	0.0000000000000000	(54.0000000000000000)
55	54.9517410692303230	1.9091353789524190	0.0000000000000000	(55.0000000000000000)
