Horizontal Alignment Curve (each curve divided in 371 parts)
[Curve Length]  [X-Coordinate]  [Y-Coordinate]  [Z-Coordinate] (IFCSEGMENTEDREFERENCECURVE)
0	0.0000000000000000	0.0000000000000000	0.0675000000000000	(0.0000000000000000)
1	0.4999999087763022	0.0002615678374097	0.0674999998761021	(0.5000000000000000)
2	0.9999992702046226	0.0010462745988753	0.0674999980304540	(1.0000000000000000)
3	1.4999975369083656	0.0023541298944619	0.0674999900937847	(1.5000000000000000)
4	1.9999941614548484	0.0041851494373660	0.0674999688947496	(2.0000000000000000)
5	2.4999885963292789	0.0065393547636576	0.0674999245534972	(2.5000000000000000)
6	2.9999802939102991	0.0094167729340454	0.0674998445739511	(3.0000000000000000)
7	3.4999687064472020	0.0128174362183701	0.0674997139348167	(3.5000000000000004)
8	3.9999532860389246	0.0167413817635182	0.0674995151793175	(4.0000000000000000)
9	4.4999334846149122	0.0211886512454434	0.0674992285036694	(4.5000000000000000)
10	4.9999087539179570	0.0261592905059677	0.0674988318442993	(5.0000000000000000)
11	5.4998785454890724	0.0316533491750303	0.0674983009638160	(5.5000000000000009)
12	5.9998423106545298	0.0376708802790399	0.0674976095357386	(6.0000000000000000)
13	6.4997995005150955	0.0442119398359767	0.0674967292279919	(6.5000000000000000)
14	6.9997495659375595	0.0512765864378828	0.0674956297851736	(7.0000000000000009)
15	7.4996919575486345	0.0588648808213691	0.0674942791096015	(7.5000000000000009)
16	7.9996261257312717	0.0669768854267575	0.0674926433411475	(8.0000000000000000)
17	8.4995515206234860	0.0756126639464693	0.0674906869358656	(8.5000000000000000)
18	8.9994675921197018	0.0847722808632594	0.0674883727434207	(9.0000000000000000)
19	9.4993737898747170	0.0944558009788893	0.0674856620833249	(9.5000000000000000)
20	9.9992695633103175	0.1046632889338205	0.0674825148199893	(10.0000000000000000)
21	10.4991543616245728	0.1153948087185027	0.0674788894365972	(10.5000000000000000)
22	10.9990276338038857	0.1266504231768215	0.0674747431078070	(11.0000000000000018)
23	11.4988888286378099	0.1384301935022595	0.0674700317712903	(11.5000000000000018)
24	11.9987373947366738	0.1507341787273203	0.0674647101981135	(12.0000000000000000)
25	12.4985727805520455	0.1635624352067516	0.0674587320619695	(12.5000000000000018)
26	12.9983944344000655	0.1769150160950950	0.0674520500072667	(13.0000000000000000)
27	13.4982018044876622	0.1907919708190867	0.0674446157160813	(13.5000000000000018)
28	13.9979943389416928	0.2051933445454163	0.0674363799739821	(14.0000000000000018)
29	14.4977714858409499	0.2201191776443485	0.0674272927347323	(14.5000000000000000)
30	14.9975326932512107	0.2355695051497021	0.0674173031838772	(15.0000000000000018)
31	15.4972774092631056	0.2515443562156701	0.0674063598012242	(15.5000000000000000)
32	15.9970050820330290	0.2680437535709585	0.0673944104222218	(16.0000000000000000)
33	16.4967151598269588	0.2850677129707125	0.0673814022982454	(16.5000000000000036)
34	16.9964070910672191	0.3026162426466881	0.0673672821557956	(17.0000000000000000)
35	17.4960803243822376	0.3206893427561231	0.0673519962546184	(17.5000000000000000)
36	17.9957343086591663	0.3392870048297455	0.0673354904447512	(18.0000000000000000)
37	18.4953684930994875	0.3584092112193600	0.0673177102225044	(18.5000000000000000)
38	18.9949823272775191	0.3780559345454313	0.0672986007853844	(19.0000000000000000)
39	19.4945752612017813	0.3982271371450893	0.0672781070859646	(19.5000000000000000)
40	19.9941467453792754	0.4189227705209580	0.0672561738847123	(20.0000000000000000)
41	20.4936962308826054	0.4401427747912156	0.0672327458017785	(20.5000000000000036)
42	20.9932231694198919	0.4618870781412740	0.0672077673677570	(21.0000000000000000)
43	21.4927270134075563	0.4841555962774668	0.0671811830734202	(21.5000000000000000)
44	21.9922072160457773	0.5069482318831171	0.0671529374184385	(22.0000000000000036)
45	22.4916632313967213	0.5302648740773559	0.0671229749590913	(22.5000000000000000)
46	22.9910945144654910	0.5541053978770575	0.0670912403549743	(23.0000000000000036)
47	23.4905005212836535	0.5784696636622306	0.0670576784147131	(23.5000000000000036)
48	23.9898807089954325	0.6033575166452256	0.0670222341406874	(24.0000000000000000)
49	24.4892345359464727	0.6287687863440812	0.0669848527727753	(24.5000000000000000)
50	24.9885614617750385	0.6547032860603479	0.0669454798311223	(25.0000000000000036)
51	25.4878609475057623	0.6811608123617042	0.0669040611579442	(25.5000000000000000)
52	25.9871324556457566	0.7081411445696822	0.0668605429583697	(26.0000000000000000)
53	26.4863754502831199	0.7356440442528057	0.0668148718403294	(26.5000000000000036)
54	26.9855893971876419	0.7636692547254369	0.0667669948535000	(27.0000000000000036)
55	27.4847737639138820	0.7922165005526280	0.0667168595273085	(27.5000000000000000)
56	27.9839280199063367	0.8212854870612508	0.0666644139080051	(28.0000000000000036)
57	28.4830516366066924	0.8508758998576867	0.0666096065948114	(28.5000000000000036)
58	28.9821440875632206	0.8809874043523453	0.0665523867751502	(29.0000000000000000)
59	29.4812048485420490	0.9116196452912599	0.0664927042589647	(29.5000000000000000)
60	29.9802333976403830	0.9427722462950282	0.0664305095121344	(30.0000000000000036)
61	30.4792292154015350	0.9744448094053288	0.0663657536889937	(30.5000000000000000)
62	30.9781917849317203	1.0066369146392640	0.0662983886639611	(31.0000000000000000)
63	31.4771205920185864	1.0393481195517482	0.0662283670622859	(31.5000000000000036)
64	31.9760151252511839	1.0725779588061706	0.0661556422899188	(32.0000000000000000)
65	32.4748748761416692	1.1063259437535504	0.0660801685625141	(32.5000000000000000)
66	32.9736993392482916	1.1405915620203853	0.0660019009335708	(33.0000000000000071)
