Horizontal Alignment Curve (each curve divided in 208 parts)
[Curve Length]  [X-Coordinate]  [Y-Coordinate]  [Z-Coordinate] (IFCSEGMENTEDREFERENCECURVE)
0	0.0000000000000000	0.0000000000000000	-0.0005582524271843	(0.0000000000000000)
1	0.4999999200762191	-0.0002448317380594	-0.0005582524168656	(0.5000000000000000)
2	0.9999993605627021	-0.0009793568381191	-0.0005582522639890	(1.0000000000000000)
3	1.4999978416394169	-0.0022036629288430	-0.0005582516105698	(1.5000000000000000)
4	1.9999948830410794	-0.0039178916822346	-0.0005582498762551	(2.0000000000000000)
5	2.4999900038609231	-0.0061222349433301	-0.0005582462719195	(2.5000000000000000)
6	2.9999827223737912	-0.0088169307597265	-0.0005582398129244	(3.0000000000000000)
7	3.4999725558790566	-0.0120022593218076	-0.0005582293320421	(3.5000000000000004)
8	3.9999590205637872	-0.0156785388242366	-0.0005582134920495	(4.0000000000000000)
9	4.4999416313865606	-0.0198461212589981	-0.0005581907979954	(4.5000000000000000)
10	4.9999199019822251	-0.0245053881499833	-0.0005581596091419	(5.0000000000000000)
11	5.4998933445878899	-0.0296567462388323	-0.0005581181505865	(5.5000000000000009)
12	5.9998614699903605	-0.0353006231314622	-0.0005580645245667	(6.0000000000000000)
13	6.4998237874951839	-0.0414374629144378	-0.0005579967214498	(6.5000000000000000)
14	6.9997798049173960	-0.0480677217500604	-0.0005579126304128	(7.0000000000000009)
15	7.4997290285940368	-0.0551918634587836	-0.0005578100498142	(7.5000000000000009)
16	7.9996709634184908	-0.0628103550972907	-0.0005576866972629	(8.0000000000000000)
17	8.4996051128964965	-0.0709236625403054	-0.0005575402193851	(8.5000000000000000)
18	8.9995309792238647	-0.0795322460739404	-0.0005573682012950	(9.0000000000000000)
19	9.4994480633856639	-0.0886365560081286	-0.0005571681757706	(9.5000000000000000)
20	9.9993558652767458	-0.0982370283154235	-0.0005569376321396	(10.0000000000000000)
21	10.4992538838433127	-0.1083340803031979	-0.0005566740248776	(10.5000000000000000)
